csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_catalog,data_asset.properties,item.data_asset.properties,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.time_harvested,item.data_asset.time_harvested,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.time_updated,item.data_asset.time_updated,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.type_key,item.data_asset.type_key,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.updated_by_id,item.data_asset.updated_by_id,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,data_asset.uri,item.data_asset.uri,string,No,oci.data_catalog.list_data_assets,read_list,Yes,oci.data_catalog.list_data_assets,oci.data_catalog.list_data_assets,1,0,oci.data_catalog.list_data_assets[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_data_assets(compartment_id=compartment_id).data,/20190325/dataAssets
oci,data_catalog,connection.created_by_id,item.connection.created_by_id,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.custom_property_members,item.connection.custom_property_members,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.data_asset_key,item.connection.data_asset_key,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.description,item.connection.description,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.display_name,item.connection.display_name,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.external_key,item.connection.external_key,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.is_default,item.connection.is_default,boolean,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.key,item.connection.key,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.lifecycle_state,item.connection.lifecycle_state,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.properties,item.connection.properties,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.time_status_updated,item.connection.time_status_updated,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.time_updated,item.connection.time_updated,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.type_key,item.connection.type_key,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.updated_by_id,item.connection.updated_by_id,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
oci,data_catalog,connection.uri,item.connection.uri,string,No,oci.data_catalog.list_connections,read_list,Yes,oci.data_catalog.list_connections,oci.data_catalog.list_connections,1,0,oci.data_catalog.list_connections[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataCatalogClient().list_connections(compartment_id=compartment_id).data,/20190325/connections
