csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,core,cross_connect_location.time_created,item.cross_connect_location.time_created,string,No,oci.core.list_cross_connect_locations,read_list,Yes,oci.core.list_cross_connect_locations,oci.core.list_cross_connect_locations,1,0,oci.core.list_cross_connect_locations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_cross_connect_locations(compartment_id=compartment_id).data,/20160918/crossConnectLocations
oci,core,cross_connect_location.freeform_tags,item.cross_connect_location.freeform_tags,object,No,oci.core.list_cross_connect_locations,read_list,Yes,oci.core.list_cross_connect_locations,oci.core.list_cross_connect_locations,1,0,oci.core.list_cross_connect_locations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_cross_connect_locations(compartment_id=compartment_id).data,/20160918/crossConnectLocations
oci,core,cross_connect_location.defined_tags,item.cross_connect_location.defined_tags,object,No,oci.core.list_cross_connect_locations,read_list,Yes,oci.core.list_cross_connect_locations,oci.core.list_cross_connect_locations,1,0,oci.core.list_cross_connect_locations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_cross_connect_locations(compartment_id=compartment_id).data,/20160918/crossConnectLocations
oci,core,cross_connect_mapping.name,item.cross_connect_mapping.name,string,No,oci.core.list_cross_connect_mappings,read_list,Yes,oci.core.list_cross_connect_mappings,oci.core.list_cross_connect_mappings,1,0,oci.core.list_cross_connect_mappings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_cross_connect_mappings(compartment_id=compartment_id).data,/20160918/crossConnectMappings
oci,core,cross_connect_mapping.status,item.cross_connect_mapping.status,string,No,oci.core.list_cross_connect_mappings,read_list,Yes,oci.core.list_cross_connect_mappings,oci.core.list_cross_connect_mappings,1,0,oci.core.list_cross_connect_mappings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_cross_connect_mappings(compartment_id=compartment_id).data,/20160918/crossConnectMappings
oci,core,cross_connect_mapping.time_created,item.cross_connect_mapping.time_created,string,No,oci.core.list_cross_connect_mappings,read_list,Yes,oci.core.list_cross_connect_mappings,oci.core.list_cross_connect_mappings,1,0,oci.core.list_cross_connect_mappings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_cross_connect_mappings(compartment_id=compartment_id).data,/20160918/crossConnectMappings
oci,core,cross_connect_mapping.freeform_tags,item.cross_connect_mapping.freeform_tags,object,No,oci.core.list_cross_connect_mappings,read_list,Yes,oci.core.list_cross_connect_mappings,oci.core.list_cross_connect_mappings,1,0,oci.core.list_cross_connect_mappings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_cross_connect_mappings(compartment_id=compartment_id).data,/20160918/crossConnectMappings
oci,core,cross_connect_mapping.defined_tags,item.cross_connect_mapping.defined_tags,object,No,oci.core.list_cross_connect_mappings,read_list,Yes,oci.core.list_cross_connect_mappings,oci.core.list_cross_connect_mappings,1,0,oci.core.list_cross_connect_mappings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_cross_connect_mappings(compartment_id=compartment_id).data,/20160918/crossConnectMappings
oci,core,crossconnect_port_speed_shap.name,item.crossconnect_port_speed_shap.name,string,No,oci.core.list_crossconnect_port_speed_shapes,read_list,Yes,oci.core.list_crossconnect_port_speed_shapes,oci.core.list_crossconnect_port_speed_shapes,1,0,oci.core.list_crossconnect_port_speed_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_crossconnect_port_speed_shapes(compartment_id=compartment_id).data,/20160918/crossconnectPortSpeedShapes
oci,core,crossconnect_port_speed_shap.status,item.crossconnect_port_speed_shap.status,string,No,oci.core.list_crossconnect_port_speed_shapes,read_list,Yes,oci.core.list_crossconnect_port_speed_shapes,oci.core.list_crossconnect_port_speed_shapes,1,0,oci.core.list_crossconnect_port_speed_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_crossconnect_port_speed_shapes(compartment_id=compartment_id).data,/20160918/crossconnectPortSpeedShapes
oci,core,crossconnect_port_speed_shap.time_created,item.crossconnect_port_speed_shap.time_created,string,No,oci.core.list_crossconnect_port_speed_shapes,read_list,Yes,oci.core.list_crossconnect_port_speed_shapes,oci.core.list_crossconnect_port_speed_shapes,1,0,oci.core.list_crossconnect_port_speed_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_crossconnect_port_speed_shapes(compartment_id=compartment_id).data,/20160918/crossconnectPortSpeedShapes
oci,core,crossconnect_port_speed_shap.freeform_tags,item.crossconnect_port_speed_shap.freeform_tags,object,No,oci.core.list_crossconnect_port_speed_shapes,read_list,Yes,oci.core.list_crossconnect_port_speed_shapes,oci.core.list_crossconnect_port_speed_shapes,1,0,oci.core.list_crossconnect_port_speed_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_crossconnect_port_speed_shapes(compartment_id=compartment_id).data,/20160918/crossconnectPortSpeedShapes
oci,core,crossconnect_port_speed_shap.defined_tags,item.crossconnect_port_speed_shap.defined_tags,object,No,oci.core.list_crossconnect_port_speed_shapes,read_list,Yes,oci.core.list_crossconnect_port_speed_shapes,oci.core.list_crossconnect_port_speed_shapes,1,0,oci.core.list_crossconnect_port_speed_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_crossconnect_port_speed_shapes(compartment_id=compartment_id).data,/20160918/crossconnectPortSpeedShapes
oci,core,drg_route_distribution_statement.name,item.drg_route_distribution_statement.name,string,No,oci.core.list_drg_route_distribution_statements,read_list,Yes,oci.core.list_drg_route_distribution_statements,oci.core.list_drg_route_distribution_statements,1,0,oci.core.list_drg_route_distribution_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_distribution_statements(compartment_id=compartment_id).data,/20160918/drgRouteDistributionStatements
oci,core,drg_route_distribution_statement.status,item.drg_route_distribution_statement.status,string,No,oci.core.list_drg_route_distribution_statements,read_list,Yes,oci.core.list_drg_route_distribution_statements,oci.core.list_drg_route_distribution_statements,1,0,oci.core.list_drg_route_distribution_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_distribution_statements(compartment_id=compartment_id).data,/20160918/drgRouteDistributionStatements
oci,core,drg_route_distribution_statement.time_created,item.drg_route_distribution_statement.time_created,string,No,oci.core.list_drg_route_distribution_statements,read_list,Yes,oci.core.list_drg_route_distribution_statements,oci.core.list_drg_route_distribution_statements,1,0,oci.core.list_drg_route_distribution_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_drg_route_distribution_statements(compartment_id=compartment_id).data,/20160918/drgRouteDistributionStatements
oci,core,drg_route_distribution_statement.freeform_tags,item.drg_route_distribution_statement.freeform_tags,string,No,oci.core.list_drg_route_distribution_statements,read_list,Yes,oci.core.list_drg_route_distribution_statements,oci.core.list_drg_route_distribution_statements,1,0,oci.core.list_drg_route_distribution_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_distribution_statements(compartment_id=compartment_id).data,/20160918/drgRouteDistributionStatements
oci,core,drg_route_distribution_statement.defined_tags,item.drg_route_distribution_statement.defined_tags,string,No,oci.core.list_drg_route_distribution_statements,read_list,Yes,oci.core.list_drg_route_distribution_statements,oci.core.list_drg_route_distribution_statements,1,0,oci.core.list_drg_route_distribution_statements[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_distribution_statements(compartment_id=compartment_id).data,/20160918/drgRouteDistributionStatements
oci,core,drg_route_rul.name,item.drg_route_rul.name,string,No,oci.core.list_drg_route_rules,read_list,Yes,oci.core.list_drg_route_rules,oci.core.list_drg_route_rules,1,0,oci.core.list_drg_route_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_rules(compartment_id=compartment_id).data,/20160918/drgRouteRules
oci,core,drg_route_rul.status,item.drg_route_rul.status,string,No,oci.core.list_drg_route_rules,read_list,Yes,oci.core.list_drg_route_rules,oci.core.list_drg_route_rules,1,0,oci.core.list_drg_route_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_rules(compartment_id=compartment_id).data,/20160918/drgRouteRules
oci,core,drg_route_rul.time_created,item.drg_route_rul.time_created,string,No,oci.core.list_drg_route_rules,read_list,Yes,oci.core.list_drg_route_rules,oci.core.list_drg_route_rules,1,0,oci.core.list_drg_route_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_drg_route_rules(compartment_id=compartment_id).data,/20160918/drgRouteRules
oci,core,drg_route_rul.freeform_tags,item.drg_route_rul.freeform_tags,object,No,oci.core.list_drg_route_rules,read_list,Yes,oci.core.list_drg_route_rules,oci.core.list_drg_route_rules,1,0,oci.core.list_drg_route_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_rules(compartment_id=compartment_id).data,/20160918/drgRouteRules
oci,core,drg_route_rul.defined_tags,item.drg_route_rul.defined_tags,object,No,oci.core.list_drg_route_rules,read_list,Yes,oci.core.list_drg_route_rules,oci.core.list_drg_route_rules,1,0,oci.core.list_drg_route_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_rules(compartment_id=compartment_id).data,/20160918/drgRouteRules
oci,core,drg_route_tabl.name,item.drg_route_tabl.name,string,No,oci.core.list_drg_route_tables,read_list,Yes,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables,1,0,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_tables(compartment_id=compartment_id).data,/20160918/drgRouteTables
oci,core,drg_route_tabl.status,item.drg_route_tabl.status,string,No,oci.core.list_drg_route_tables,read_list,Yes,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables,1,0,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_tables(compartment_id=compartment_id).data,/20160918/drgRouteTables
oci,core,drg_route_tabl.time_created,item.drg_route_tabl.time_created,string,No,oci.core.list_drg_route_tables,read_list,Yes,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables,1,0,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_drg_route_tables(compartment_id=compartment_id).data,/20160918/drgRouteTables
oci,core,drg_route_tabl.freeform_tags,item.drg_route_tabl.freeform_tags,object,No,oci.core.list_drg_route_tables,read_list,Yes,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables,1,0,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_tables(compartment_id=compartment_id).data,/20160918/drgRouteTables
oci,core,drg_route_tabl.defined_tags,item.drg_route_tabl.defined_tags,object,No,oci.core.list_drg_route_tables,read_list,Yes,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables,1,0,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_tables(compartment_id=compartment_id).data,/20160918/drgRouteTables
oci,core,fast_connect_provider_servic.name,item.fast_connect_provider_servic.name,string,No,oci.core.list_fast_connect_provider_services,read_list,Yes,oci.core.list_fast_connect_provider_services,oci.core.list_fast_connect_provider_services,1,0,oci.core.list_fast_connect_provider_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_fast_connect_provider_services(compartment_id=compartment_id).data,/20160918/fastConnectProviderServices
oci,core,fast_connect_provider_servic.status,item.fast_connect_provider_servic.status,string,No,oci.core.list_fast_connect_provider_services,read_list,Yes,oci.core.list_fast_connect_provider_services,oci.core.list_fast_connect_provider_services,1,0,oci.core.list_fast_connect_provider_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_fast_connect_provider_services(compartment_id=compartment_id).data,/20160918/fastConnectProviderServices
oci,core,fast_connect_provider_servic.time_created,item.fast_connect_provider_servic.time_created,string,No,oci.core.list_fast_connect_provider_services,read_list,Yes,oci.core.list_fast_connect_provider_services,oci.core.list_fast_connect_provider_services,1,0,oci.core.list_fast_connect_provider_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_fast_connect_provider_services(compartment_id=compartment_id).data,/20160918/fastConnectProviderServices
oci,core,fast_connect_provider_servic.freeform_tags,item.fast_connect_provider_servic.freeform_tags,string,No,oci.core.list_fast_connect_provider_services,read_list,Yes,oci.core.list_fast_connect_provider_services,oci.core.list_fast_connect_provider_services,1,0,oci.core.list_fast_connect_provider_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_fast_connect_provider_services(compartment_id=compartment_id).data,/20160918/fastConnectProviderServices
oci,core,fast_connect_provider_servic.defined_tags,item.fast_connect_provider_servic.defined_tags,string,No,oci.core.list_fast_connect_provider_services,read_list,Yes,oci.core.list_fast_connect_provider_services,oci.core.list_fast_connect_provider_services,1,0,oci.core.list_fast_connect_provider_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_fast_connect_provider_services(compartment_id=compartment_id).data,/20160918/fastConnectProviderServices
oci,core,fast_connect_provider_virtual_circuit_bandwidth_shap.name,item.fast_connect_provider_virtual_circuit_bandwidth_shap.name,string,No,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_fast_connect_provider_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/fastConnectProviderVirtualCircuitBandwidthShapes
oci,core,fast_connect_provider_virtual_circuit_bandwidth_shap.status,item.fast_connect_provider_virtual_circuit_bandwidth_shap.status,string,No,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_fast_connect_provider_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/fastConnectProviderVirtualCircuitBandwidthShapes
oci,core,fast_connect_provider_virtual_circuit_bandwidth_shap.time_created,item.fast_connect_provider_virtual_circuit_bandwidth_shap.time_created,string,No,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_fast_connect_provider_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/fastConnectProviderVirtualCircuitBandwidthShapes
oci,core,fast_connect_provider_virtual_circuit_bandwidth_shap.freeform_tags,item.fast_connect_provider_virtual_circuit_bandwidth_shap.freeform_tags,string,No,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_fast_connect_provider_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/fastConnectProviderVirtualCircuitBandwidthShapes
oci,core,fast_connect_provider_virtual_circuit_bandwidth_shap.defined_tags,item.fast_connect_provider_virtual_circuit_bandwidth_shap.defined_tags,string,No,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_fast_connect_provider_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_fast_connect_provider_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/fastConnectProviderVirtualCircuitBandwidthShapes
oci,core,ip_inventory.name,item.ip_inventory.name,string,No,oci.core.list_ip_inventory,read_list,Yes,oci.core.list_ip_inventory,oci.core.list_ip_inventory,1,0,oci.core.list_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_ip_inventory(compartment_id=compartment_id).data,/20160918/ipInventorys
oci,core,ip_inventory.status,item.ip_inventory.status,string,No,oci.core.list_ip_inventory,read_list,Yes,oci.core.list_ip_inventory,oci.core.list_ip_inventory,1,0,oci.core.list_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_ip_inventory(compartment_id=compartment_id).data,/20160918/ipInventorys
oci,core,ip_inventory.time_created,item.ip_inventory.time_created,string,No,oci.core.list_ip_inventory,read_list,Yes,oci.core.list_ip_inventory,oci.core.list_ip_inventory,1,0,oci.core.list_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_ip_inventory(compartment_id=compartment_id).data,/20160918/ipInventorys
oci,core,ip_inventory.freeform_tags,item.ip_inventory.freeform_tags,object,No,oci.core.list_ip_inventory,read_list,Yes,oci.core.list_ip_inventory,oci.core.list_ip_inventory,1,0,oci.core.list_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_ip_inventory(compartment_id=compartment_id).data,/20160918/ipInventorys
oci,core,ip_inventory.defined_tags,item.ip_inventory.defined_tags,object,No,oci.core.list_ip_inventory,read_list,Yes,oci.core.list_ip_inventory,oci.core.list_ip_inventory,1,0,oci.core.list_ip_inventory[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_ip_inventory(compartment_id=compartment_id).data,/20160918/ipInventorys
oci,core,ip_sec_connection_tunnel_rout.name,item.ip_sec_connection_tunnel_rout.name,string,No,oci.core.list_ip_sec_connection_tunnel_routes,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_routes,oci.core.list_ip_sec_connection_tunnel_routes,1,0,oci.core.list_ip_sec_connection_tunnel_routes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_ip_sec_connection_tunnel_routes(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelRoutes
oci,core,ip_sec_connection_tunnel_rout.status,item.ip_sec_connection_tunnel_rout.status,string,No,oci.core.list_ip_sec_connection_tunnel_routes,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_routes,oci.core.list_ip_sec_connection_tunnel_routes,1,0,oci.core.list_ip_sec_connection_tunnel_routes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_ip_sec_connection_tunnel_routes(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelRoutes
oci,core,ip_sec_connection_tunnel_rout.time_created,item.ip_sec_connection_tunnel_rout.time_created,string,No,oci.core.list_ip_sec_connection_tunnel_routes,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_routes,oci.core.list_ip_sec_connection_tunnel_routes,1,0,oci.core.list_ip_sec_connection_tunnel_routes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_ip_sec_connection_tunnel_routes(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelRoutes
oci,core,ip_sec_connection_tunnel_rout.freeform_tags,item.ip_sec_connection_tunnel_rout.freeform_tags,object,No,oci.core.list_ip_sec_connection_tunnel_routes,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_routes,oci.core.list_ip_sec_connection_tunnel_routes,1,0,oci.core.list_ip_sec_connection_tunnel_routes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_ip_sec_connection_tunnel_routes(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelRoutes
oci,core,ip_sec_connection_tunnel_rout.defined_tags,item.ip_sec_connection_tunnel_rout.defined_tags,object,No,oci.core.list_ip_sec_connection_tunnel_routes,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_routes,oci.core.list_ip_sec_connection_tunnel_routes,1,0,oci.core.list_ip_sec_connection_tunnel_routes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_ip_sec_connection_tunnel_routes(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelRoutes
oci,core,ip_sec_connection_tunnel_security_association.name,item.ip_sec_connection_tunnel_security_association.name,string,No,oci.core.list_ip_sec_connection_tunnel_security_associations,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_security_associations,oci.core.list_ip_sec_connection_tunnel_security_associations,1,0,oci.core.list_ip_sec_connection_tunnel_security_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_ip_sec_connection_tunnel_security_associations(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelSecurityAssociations
oci,core,ip_sec_connection_tunnel_security_association.status,item.ip_sec_connection_tunnel_security_association.status,string,No,oci.core.list_ip_sec_connection_tunnel_security_associations,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_security_associations,oci.core.list_ip_sec_connection_tunnel_security_associations,1,0,oci.core.list_ip_sec_connection_tunnel_security_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_ip_sec_connection_tunnel_security_associations(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelSecurityAssociations
oci,core,ip_sec_connection_tunnel_security_association.time_created,item.ip_sec_connection_tunnel_security_association.time_created,string,No,oci.core.list_ip_sec_connection_tunnel_security_associations,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_security_associations,oci.core.list_ip_sec_connection_tunnel_security_associations,1,0,oci.core.list_ip_sec_connection_tunnel_security_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_ip_sec_connection_tunnel_security_associations(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelSecurityAssociations
oci,core,ip_sec_connection_tunnel_security_association.freeform_tags,item.ip_sec_connection_tunnel_security_association.freeform_tags,object,No,oci.core.list_ip_sec_connection_tunnel_security_associations,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_security_associations,oci.core.list_ip_sec_connection_tunnel_security_associations,1,0,oci.core.list_ip_sec_connection_tunnel_security_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_ip_sec_connection_tunnel_security_associations(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelSecurityAssociations
oci,core,ip_sec_connection_tunnel_security_association.defined_tags,item.ip_sec_connection_tunnel_security_association.defined_tags,object,No,oci.core.list_ip_sec_connection_tunnel_security_associations,read_list,Yes,oci.core.list_ip_sec_connection_tunnel_security_associations,oci.core.list_ip_sec_connection_tunnel_security_associations,1,0,oci.core.list_ip_sec_connection_tunnel_security_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_ip_sec_connection_tunnel_security_associations(compartment_id=compartment_id).data,/20160918/ipSecConnectionTunnelSecurityAssociations
oci,core,network_security_group_security_rul.name,item.network_security_group_security_rul.name,string,No,oci.core.list_network_security_group_security_rules,read_list,Yes,oci.core.list_network_security_group_security_rules,oci.core.list_network_security_group_security_rules,1,0,oci.core.list_network_security_group_security_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_network_security_group_security_rules(compartment_id=compartment_id).data,/20160918/networkSecurityGroupSecurityRules
oci,core,network_security_group_security_rul.status,item.network_security_group_security_rul.status,string,No,oci.core.list_network_security_group_security_rules,read_list,Yes,oci.core.list_network_security_group_security_rules,oci.core.list_network_security_group_security_rules,1,0,oci.core.list_network_security_group_security_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_network_security_group_security_rules(compartment_id=compartment_id).data,/20160918/networkSecurityGroupSecurityRules
oci,core,network_security_group_security_rul.time_created,item.network_security_group_security_rul.time_created,string,No,oci.core.list_network_security_group_security_rules,read_list,Yes,oci.core.list_network_security_group_security_rules,oci.core.list_network_security_group_security_rules,1,0,oci.core.list_network_security_group_security_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_network_security_group_security_rules(compartment_id=compartment_id).data,/20160918/networkSecurityGroupSecurityRules
oci,core,network_security_group_security_rul.freeform_tags,item.network_security_group_security_rul.freeform_tags,object,No,oci.core.list_network_security_group_security_rules,read_list,Yes,oci.core.list_network_security_group_security_rules,oci.core.list_network_security_group_security_rules,1,0,oci.core.list_network_security_group_security_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_network_security_group_security_rules(compartment_id=compartment_id).data,/20160918/networkSecurityGroupSecurityRules
oci,core,network_security_group_security_rul.defined_tags,item.network_security_group_security_rul.defined_tags,object,No,oci.core.list_network_security_group_security_rules,read_list,Yes,oci.core.list_network_security_group_security_rules,oci.core.list_network_security_group_security_rules,1,0,oci.core.list_network_security_group_security_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_network_security_group_security_rules(compartment_id=compartment_id).data,/20160918/networkSecurityGroupSecurityRules
