csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_integration,workspace.name,item.workspace.name,string,No,oci.data_integration.get_workspace,read_get,No,oci.data_integration.list_workspaces,oci.data_integration.list_workspaces → oci.data_integration.get_workspace,2,1,oci.data_integration.list_workspaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_workspace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_private_network_enabled|... +3],"contains, equals, in, not_equals",,"DataIntegrationClient().get_workspace(compartment_id=compartment_id, workspace_id=workspace_id).data",/20160918/workspaces/{WorkspaceId}
oci,data_integration,workspace.status,item.workspace.status,string,No,oci.data_integration.get_workspace,read_get,No,oci.data_integration.list_workspaces,oci.data_integration.list_workspaces → oci.data_integration.get_workspace,2,1,oci.data_integration.list_workspaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_workspace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_private_network_enabled|... +3],"contains, equals, in, not_equals",,"DataIntegrationClient().get_workspace(compartment_id=compartment_id, workspace_id=workspace_id).data",/20160918/workspaces/{WorkspaceId}
oci,data_integration,workspace.time_created,item.workspace.time_created,string,No,oci.data_integration.get_workspace,read_get,No,oci.data_integration.list_workspaces,oci.data_integration.list_workspaces → oci.data_integration.get_workspace,2,1,oci.data_integration.list_workspaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_workspace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_private_network_enabled|... +3],"contains, equals, exists, in, not_equals",exists,"DataIntegrationClient().get_workspace(compartment_id=compartment_id, workspace_id=workspace_id).data",/20160918/workspaces/{WorkspaceId}
oci,data_integration,workspace.freeform_tags,item.workspace.freeform_tags,object,No,oci.data_integration.get_workspace,read_get,No,oci.data_integration.list_workspaces,oci.data_integration.list_workspaces → oci.data_integration.get_workspace,2,1,oci.data_integration.list_workspaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_workspace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_private_network_enabled|... +3],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_workspace(compartment_id=compartment_id, workspace_id=workspace_id).data",/20160918/workspaces/{WorkspaceId}
oci,data_integration,workspace.defined_tags,item.workspace.defined_tags,object,No,oci.data_integration.get_workspace,read_get,No,oci.data_integration.list_workspaces,oci.data_integration.list_workspaces → oci.data_integration.get_workspace,2,1,oci.data_integration.list_workspaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.data_integration.get_workspace[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_private_network_enabled|... +3],"exists, not_empty","exists, not_empty","DataIntegrationClient().get_workspace(compartment_id=compartment_id, workspace_id=workspace_id).data",/20160918/workspaces/{WorkspaceId}
oci,data_integration,dis_application_task_run_lineag.name,item.dis_application_task_run_lineag.name,string,No,oci.data_integration.list_dis_application_task_run_lineages,read_list,Yes,oci.data_integration.list_dis_application_task_run_lineages,oci.data_integration.list_dis_application_task_run_lineages,1,0,oci.data_integration.list_dis_application_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_dis_application_task_run_lineages(compartment_id=compartment_id).data,/20160918/disApplicationTaskRunLineages
oci,data_integration,dis_application_task_run_lineag.status,item.dis_application_task_run_lineag.status,string,No,oci.data_integration.list_dis_application_task_run_lineages,read_list,Yes,oci.data_integration.list_dis_application_task_run_lineages,oci.data_integration.list_dis_application_task_run_lineages,1,0,oci.data_integration.list_dis_application_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_dis_application_task_run_lineages(compartment_id=compartment_id).data,/20160918/disApplicationTaskRunLineages
oci,data_integration,dis_application_task_run_lineag.time_created,item.dis_application_task_run_lineag.time_created,string,No,oci.data_integration.list_dis_application_task_run_lineages,read_list,Yes,oci.data_integration.list_dis_application_task_run_lineages,oci.data_integration.list_dis_application_task_run_lineages,1,0,oci.data_integration.list_dis_application_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_dis_application_task_run_lineages(compartment_id=compartment_id).data,/20160918/disApplicationTaskRunLineages
oci,data_integration,dis_application_task_run_lineag.freeform_tags,item.dis_application_task_run_lineag.freeform_tags,object,No,oci.data_integration.list_dis_application_task_run_lineages,read_list,Yes,oci.data_integration.list_dis_application_task_run_lineages,oci.data_integration.list_dis_application_task_run_lineages,1,0,oci.data_integration.list_dis_application_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_dis_application_task_run_lineages(compartment_id=compartment_id).data,/20160918/disApplicationTaskRunLineages
oci,data_integration,dis_application_task_run_lineag.defined_tags,item.dis_application_task_run_lineag.defined_tags,object,No,oci.data_integration.list_dis_application_task_run_lineages,read_list,Yes,oci.data_integration.list_dis_application_task_run_lineages,oci.data_integration.list_dis_application_task_run_lineages,1,0,oci.data_integration.list_dis_application_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_dis_application_task_run_lineages(compartment_id=compartment_id).data,/20160918/disApplicationTaskRunLineages
oci,data_integration,patch_chang.name,item.patch_chang.name,string,No,oci.data_integration.list_patch_changes,read_list,Yes,oci.data_integration.list_patch_changes,oci.data_integration.list_patch_changes,1,0,oci.data_integration.list_patch_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_patch_changes(compartment_id=compartment_id).data,/20160918/patchChanges
oci,data_integration,patch_chang.status,item.patch_chang.status,string,No,oci.data_integration.list_patch_changes,read_list,Yes,oci.data_integration.list_patch_changes,oci.data_integration.list_patch_changes,1,0,oci.data_integration.list_patch_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_patch_changes(compartment_id=compartment_id).data,/20160918/patchChanges
oci,data_integration,patch_chang.time_created,item.patch_chang.time_created,string,No,oci.data_integration.list_patch_changes,read_list,Yes,oci.data_integration.list_patch_changes,oci.data_integration.list_patch_changes,1,0,oci.data_integration.list_patch_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_patch_changes(compartment_id=compartment_id).data,/20160918/patchChanges
oci,data_integration,patch_chang.freeform_tags,item.patch_chang.freeform_tags,object,No,oci.data_integration.list_patch_changes,read_list,Yes,oci.data_integration.list_patch_changes,oci.data_integration.list_patch_changes,1,0,oci.data_integration.list_patch_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_patch_changes(compartment_id=compartment_id).data,/20160918/patchChanges
oci,data_integration,patch_chang.defined_tags,item.patch_chang.defined_tags,object,No,oci.data_integration.list_patch_changes,read_list,Yes,oci.data_integration.list_patch_changes,oci.data_integration.list_patch_changes,1,0,oci.data_integration.list_patch_changes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_patch_changes(compartment_id=compartment_id).data,/20160918/patchChanges
oci,data_integration,pipelin.name,item.pipelin.name,string,No,oci.data_integration.list_pipelines,read_list,Yes,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines,1,0,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_pipelines(compartment_id=compartment_id).data,/20160918/pipelines
oci,data_integration,pipelin.status,item.pipelin.status,string,No,oci.data_integration.list_pipelines,read_list,Yes,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines,1,0,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_pipelines(compartment_id=compartment_id).data,/20160918/pipelines
oci,data_integration,pipelin.time_created,item.pipelin.time_created,string,No,oci.data_integration.list_pipelines,read_list,Yes,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines,1,0,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_pipelines(compartment_id=compartment_id).data,/20160918/pipelines
oci,data_integration,pipelin.freeform_tags,item.pipelin.freeform_tags,object,No,oci.data_integration.list_pipelines,read_list,Yes,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines,1,0,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_pipelines(compartment_id=compartment_id).data,/20160918/pipelines
oci,data_integration,pipelin.defined_tags,item.pipelin.defined_tags,object,No,oci.data_integration.list_pipelines,read_list,Yes,oci.data_integration.list_pipelines,oci.data_integration.list_pipelines,1,0,oci.data_integration.list_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_pipelines(compartment_id=compartment_id).data,/20160918/pipelines
oci,data_integration,referenc.name,item.referenc.name,string,No,oci.data_integration.list_references,read_list,Yes,oci.data_integration.list_references,oci.data_integration.list_references,1,0,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_references(compartment_id=compartment_id).data,/20160918/references
oci,data_integration,referenc.status,item.referenc.status,string,No,oci.data_integration.list_references,read_list,Yes,oci.data_integration.list_references,oci.data_integration.list_references,1,0,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_references(compartment_id=compartment_id).data,/20160918/references
oci,data_integration,referenc.time_created,item.referenc.time_created,string,No,oci.data_integration.list_references,read_list,Yes,oci.data_integration.list_references,oci.data_integration.list_references,1,0,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_references(compartment_id=compartment_id).data,/20160918/references
oci,data_integration,referenc.freeform_tags,item.referenc.freeform_tags,object,No,oci.data_integration.list_references,read_list,Yes,oci.data_integration.list_references,oci.data_integration.list_references,1,0,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_references(compartment_id=compartment_id).data,/20160918/references
oci,data_integration,referenc.defined_tags,item.referenc.defined_tags,object,No,oci.data_integration.list_references,read_list,Yes,oci.data_integration.list_references,oci.data_integration.list_references,1,0,oci.data_integration.list_references[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_references(compartment_id=compartment_id).data,/20160918/references
oci,data_integration,runtime_pipelin.name,item.runtime_pipelin.name,string,No,oci.data_integration.list_runtime_pipelines,read_list,Yes,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines,1,0,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_runtime_pipelines(compartment_id=compartment_id).data,/20160918/runtimePipelines
oci,data_integration,runtime_pipelin.status,item.runtime_pipelin.status,string,No,oci.data_integration.list_runtime_pipelines,read_list,Yes,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines,1,0,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_runtime_pipelines(compartment_id=compartment_id).data,/20160918/runtimePipelines
oci,data_integration,runtime_pipelin.time_created,item.runtime_pipelin.time_created,string,No,oci.data_integration.list_runtime_pipelines,read_list,Yes,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines,1,0,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_runtime_pipelines(compartment_id=compartment_id).data,/20160918/runtimePipelines
oci,data_integration,runtime_pipelin.freeform_tags,item.runtime_pipelin.freeform_tags,string,No,oci.data_integration.list_runtime_pipelines,read_list,Yes,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines,1,0,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_runtime_pipelines(compartment_id=compartment_id).data,/20160918/runtimePipelines
oci,data_integration,runtime_pipelin.defined_tags,item.runtime_pipelin.defined_tags,string,No,oci.data_integration.list_runtime_pipelines,read_list,Yes,oci.data_integration.list_runtime_pipelines,oci.data_integration.list_runtime_pipelines,1,0,oci.data_integration.list_runtime_pipelines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_runtime_pipelines(compartment_id=compartment_id).data,/20160918/runtimePipelines
oci,data_integration,schedul.name,item.schedul.name,string,No,oci.data_integration.list_schedules,read_list,Yes,oci.data_integration.list_schedules,oci.data_integration.list_schedules,1,0,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_schedules(compartment_id=compartment_id).data,/20160918/schedules
oci,data_integration,schedul.status,item.schedul.status,string,No,oci.data_integration.list_schedules,read_list,Yes,oci.data_integration.list_schedules,oci.data_integration.list_schedules,1,0,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_schedules(compartment_id=compartment_id).data,/20160918/schedules
oci,data_integration,schedul.time_created,item.schedul.time_created,string,No,oci.data_integration.list_schedules,read_list,Yes,oci.data_integration.list_schedules,oci.data_integration.list_schedules,1,0,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_schedules(compartment_id=compartment_id).data,/20160918/schedules
oci,data_integration,schedul.freeform_tags,item.schedul.freeform_tags,object,No,oci.data_integration.list_schedules,read_list,Yes,oci.data_integration.list_schedules,oci.data_integration.list_schedules,1,0,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_schedules(compartment_id=compartment_id).data,/20160918/schedules
oci,data_integration,schedul.defined_tags,item.schedul.defined_tags,object,No,oci.data_integration.list_schedules,read_list,Yes,oci.data_integration.list_schedules,oci.data_integration.list_schedules,1,0,oci.data_integration.list_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_schedules(compartment_id=compartment_id).data,/20160918/schedules
oci,data_integration,task_run_lineag.name,item.task_run_lineag.name,string,No,oci.data_integration.list_task_run_lineages,read_list,Yes,oci.data_integration.list_task_run_lineages,oci.data_integration.list_task_run_lineages,1,0,oci.data_integration.list_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_run_lineages(compartment_id=compartment_id).data,/20160918/taskRunLineages
oci,data_integration,task_run_lineag.status,item.task_run_lineag.status,string,No,oci.data_integration.list_task_run_lineages,read_list,Yes,oci.data_integration.list_task_run_lineages,oci.data_integration.list_task_run_lineages,1,0,oci.data_integration.list_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_run_lineages(compartment_id=compartment_id).data,/20160918/taskRunLineages
oci,data_integration,task_run_lineag.time_created,item.task_run_lineag.time_created,string,No,oci.data_integration.list_task_run_lineages,read_list,Yes,oci.data_integration.list_task_run_lineages,oci.data_integration.list_task_run_lineages,1,0,oci.data_integration.list_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_task_run_lineages(compartment_id=compartment_id).data,/20160918/taskRunLineages
oci,data_integration,task_run_lineag.freeform_tags,item.task_run_lineag.freeform_tags,object,No,oci.data_integration.list_task_run_lineages,read_list,Yes,oci.data_integration.list_task_run_lineages,oci.data_integration.list_task_run_lineages,1,0,oci.data_integration.list_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_run_lineages(compartment_id=compartment_id).data,/20160918/taskRunLineages
oci,data_integration,task_run_lineag.defined_tags,item.task_run_lineag.defined_tags,object,No,oci.data_integration.list_task_run_lineages,read_list,Yes,oci.data_integration.list_task_run_lineages,oci.data_integration.list_task_run_lineages,1,0,oci.data_integration.list_task_run_lineages[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_run_lineages(compartment_id=compartment_id).data,/20160918/taskRunLineages
oci,data_integration,task_run_log.name,item.task_run_log.name,string,No,oci.data_integration.list_task_run_logs,read_list,Yes,oci.data_integration.list_task_run_logs,oci.data_integration.list_task_run_logs,1,0,oci.data_integration.list_task_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_run_logs(compartment_id=compartment_id).data,/20160918/taskRunLogs
oci,data_integration,task_run_log.status,item.task_run_log.status,string,No,oci.data_integration.list_task_run_logs,read_list,Yes,oci.data_integration.list_task_run_logs,oci.data_integration.list_task_run_logs,1,0,oci.data_integration.list_task_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_run_logs(compartment_id=compartment_id).data,/20160918/taskRunLogs
oci,data_integration,task_run_log.time_created,item.task_run_log.time_created,string,No,oci.data_integration.list_task_run_logs,read_list,Yes,oci.data_integration.list_task_run_logs,oci.data_integration.list_task_run_logs,1,0,oci.data_integration.list_task_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_task_run_logs(compartment_id=compartment_id).data,/20160918/taskRunLogs
oci,data_integration,task_run_log.freeform_tags,item.task_run_log.freeform_tags,object,No,oci.data_integration.list_task_run_logs,read_list,Yes,oci.data_integration.list_task_run_logs,oci.data_integration.list_task_run_logs,1,0,oci.data_integration.list_task_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_run_logs(compartment_id=compartment_id).data,/20160918/taskRunLogs
oci,data_integration,task_run_log.defined_tags,item.task_run_log.defined_tags,object,No,oci.data_integration.list_task_run_logs,read_list,Yes,oci.data_integration.list_task_run_logs,oci.data_integration.list_task_run_logs,1,0,oci.data_integration.list_task_run_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_run_logs(compartment_id=compartment_id).data,/20160918/taskRunLogs
oci,data_integration,task_schedul.name,item.task_schedul.name,string,No,oci.data_integration.list_task_schedules,read_list,Yes,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules,1,0,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,data_integration,task_schedul.status,item.task_schedul.status,string,No,oci.data_integration.list_task_schedules,read_list,Yes,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules,1,0,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,data_integration,task_schedul.time_created,item.task_schedul.time_created,string,No,oci.data_integration.list_task_schedules,read_list,Yes,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules,1,0,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,data_integration,task_schedul.freeform_tags,item.task_schedul.freeform_tags,object,No,oci.data_integration.list_task_schedules,read_list,Yes,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules,1,0,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,data_integration,task_schedul.defined_tags,item.task_schedul.defined_tags,object,No,oci.data_integration.list_task_schedules,read_list,Yes,oci.data_integration.list_task_schedules,oci.data_integration.list_task_schedules,1,0,oci.data_integration.list_task_schedules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_task_schedules(compartment_id=compartment_id).data,/20160918/taskSchedules
oci,data_integration,templat.name,item.templat.name,string,No,oci.data_integration.list_templates,read_list,Yes,oci.data_integration.list_templates,oci.data_integration.list_templates,1,0,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,data_integration,templat.status,item.templat.status,string,No,oci.data_integration.list_templates,read_list,Yes,oci.data_integration.list_templates,oci.data_integration.list_templates,1,0,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,data_integration,templat.time_created,item.templat.time_created,string,No,oci.data_integration.list_templates,read_list,Yes,oci.data_integration.list_templates,oci.data_integration.list_templates,1,0,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,data_integration,templat.freeform_tags,item.templat.freeform_tags,object,No,oci.data_integration.list_templates,read_list,Yes,oci.data_integration.list_templates,oci.data_integration.list_templates,1,0,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,data_integration,templat.defined_tags,item.templat.defined_tags,object,No,oci.data_integration.list_templates,read_list,Yes,oci.data_integration.list_templates,oci.data_integration.list_templates,1,0,oci.data_integration.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,data_integration,work_request_error.name,item.work_request_error.name,string,No,oci.data_integration.list_work_request_errors,read_list,Yes,oci.data_integration.list_work_request_errors,oci.data_integration.list_work_request_errors,1,0,oci.data_integration.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,data_integration,work_request_error.status,item.work_request_error.status,string,No,oci.data_integration.list_work_request_errors,read_list,Yes,oci.data_integration.list_work_request_errors,oci.data_integration.list_work_request_errors,1,0,oci.data_integration.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,data_integration,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.data_integration.list_work_request_errors,read_list,Yes,oci.data_integration.list_work_request_errors,oci.data_integration.list_work_request_errors,1,0,oci.data_integration.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,data_integration,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.data_integration.list_work_request_errors,read_list,Yes,oci.data_integration.list_work_request_errors,oci.data_integration.list_work_request_errors,1,0,oci.data_integration.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,data_integration,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.data_integration.list_work_request_errors,read_list,Yes,oci.data_integration.list_work_request_errors,oci.data_integration.list_work_request_errors,1,0,oci.data_integration.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,data_integration,work_request_log.name,item.work_request_log.name,string,No,oci.data_integration.list_work_request_logs,read_list,Yes,oci.data_integration.list_work_request_logs,oci.data_integration.list_work_request_logs,1,0,oci.data_integration.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,data_integration,work_request_log.status,item.work_request_log.status,string,No,oci.data_integration.list_work_request_logs,read_list,Yes,oci.data_integration.list_work_request_logs,oci.data_integration.list_work_request_logs,1,0,oci.data_integration.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,data_integration,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.data_integration.list_work_request_logs,read_list,Yes,oci.data_integration.list_work_request_logs,oci.data_integration.list_work_request_logs,1,0,oci.data_integration.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataIntegrationClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,data_integration,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.data_integration.list_work_request_logs,read_list,Yes,oci.data_integration.list_work_request_logs,oci.data_integration.list_work_request_logs,1,0,oci.data_integration.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,data_integration,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.data_integration.list_work_request_logs,read_list,Yes,oci.data_integration.list_work_request_logs,oci.data_integration.list_work_request_logs,1,0,oci.data_integration.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataIntegrationClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,data_integration,workspac.name,item.workspac.name,string,No,oci.data_integration.list_workspaces,read_list,Yes,oci.data_integration.list_workspaces,oci.data_integration.list_workspaces,1,0,oci.data_integration.list_workspaces[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataIntegrationClient().list_workspaces(compartment_id=compartment_id).data,/20160918/workspaces
