csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,database,autonomous_database.used_data_storage_size_in_gbs,item.autonomous_database.used_data_storage_size_in_gbs,string,No,oci.database.list_autonomous_databases,read_list,Yes,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases,1,0,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_databases(compartment_id=compartment_id).data,/20160918/autonomousDatabases
oci,database,autonomous_database.used_data_storage_size_in_tbs,item.autonomous_database.used_data_storage_size_in_tbs,string,No,oci.database.list_autonomous_databases,read_list,Yes,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases,1,0,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_databases(compartment_id=compartment_id).data,/20160918/autonomousDatabases
oci,database,autonomous_database.vanity_connection_urls,item.autonomous_database.vanity_connection_urls,string,No,oci.database.list_autonomous_databases,read_list,Yes,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases,1,0,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_databases(compartment_id=compartment_id).data,/20160918/autonomousDatabases
oci,database,autonomous_database.vanity_url_details,item.autonomous_database.vanity_url_details,object,No,oci.database.list_autonomous_databases,read_list,Yes,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases,1,0,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_databases(compartment_id=compartment_id).data,/20160918/autonomousDatabases
oci,database,autonomous_database.vault_id,item.autonomous_database.vault_id,string,No,oci.database.list_autonomous_databases,read_list,Yes,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases,1,0,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_autonomous_databases(compartment_id=compartment_id).data,/20160918/autonomousDatabases
oci,database,autonomous_database.whitelisted_ips,item.autonomous_database.whitelisted_ips,string,No,oci.database.get_autonomous_database,read_get,No,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases → oci.database.get_autonomous_database,2,1,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +14],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_database(compartment_id=compartment_id, autonomous_database_id=autonomous_database_id).data",/20160918/autonomousDatabases/{AutonomousDatabaseId}
oci,database,db_system.availability_domain,item.db_system.availability_domain,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.backup_network_nsg_ids,item.db_system.backup_network_nsg_ids,array,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.backup_subnet_id,item.db_system.backup_subnet_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.cluster_name,item.db_system.cluster_name,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.cluster_placement_group_id,item.db_system.cluster_placement_group_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.compartment_id,item.db_system.compartment_id,string,No,oci.database.list_db_system_patch_history_entries,read_list,Yes,oci.database.list_db_system_patch_history_entries,oci.database.list_db_system_patch_history_entries,1,0,oci.database.list_db_system_patch_history_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_system_patch_history_entries(compartment_id=compartment_id).data,/20160918/dbSystemPatchHistoryEntries
oci,database,db_system.compute_count,item.db_system.compute_count,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.compute_model,item.db_system.compute_model,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.cpu_core_count,item.db_system.cpu_core_count,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.data_collection_options,item.db_system.data_collection_options,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.data_storage_percentage,item.db_system.data_storage_percentage,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.data_storage_size_in_gbs,item.db_system.data_storage_size_in_gbs,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.database_edition,item.db_system.database_edition,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.db_system_options,item.db_system.db_system_options,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.disk_redundancy,item.db_system.disk_redundancy,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.display_name,item.db_system.display_name,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.domain,item.db_system.domain,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.fault_domains,item.db_system.fault_domains,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.gi_software_image_id,item.db_system.gi_software_image_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.hostname,item.db_system.hostname,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.id,item.db_system.id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.iorm_config_cache,item.db_system.iorm_config_cache,object,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.kms_key_id,item.db_system.kms_key_id,string,No,oci.database.get_autonomous_container_database,read_get,No,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases → oci.database.get_autonomous_container_database,2,1,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_container_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +1],"equals, exists, not_equals",exists,"DatabaseClient().get_autonomous_container_database(compartment_id=compartment_id, autonomous_container_database_id=autonomous_container_database_id).data",/20160918/autonomousContainerDatabases/{AutonomousContainerDatabaseId}
oci,database,db_system.last_maintenance_run_id,item.db_system.last_maintenance_run_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.last_patch_history_entry_id,item.db_system.last_patch_history_entry_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.license_model,item.db_system.license_model,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.lifecycle_details,item.db_system.lifecycle_details,object,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.lifecycle_state,item.db_system.lifecycle_state,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.listener_port,item.db_system.listener_port,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.maintenance_window,item.db_system.maintenance_window,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.memory_size_in_gbs,item.db_system.memory_size_in_gbs,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.next_maintenance_run_id,item.db_system.next_maintenance_run_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.node_count,item.db_system.node_count,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.nsg_ids,item.db_system.nsg_ids,array,No,oci.database.get_autonomous_database,read_get,No,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases → oci.database.get_autonomous_database,2,1,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +14],"contains, equals, in, not_empty, not_equals",not_empty,"DatabaseClient().get_autonomous_database(compartment_id=compartment_id, autonomous_database_id=autonomous_database_id).data",/20160918/autonomousDatabases/{AutonomousDatabaseId}
oci,database,db_system.os_version,item.db_system.os_version,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.point_in_time_data_disk_clone_timestamp,item.db_system.point_in_time_data_disk_clone_timestamp,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.reco_storage_size_in_gb,item.db_system.reco_storage_size_in_gb,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.scan_dns_name,item.db_system.scan_dns_name,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.scan_dns_record_id,item.db_system.scan_dns_record_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.scan_ip_ids,item.db_system.scan_ip_ids,array,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.scan_ipv6_ids,item.db_system.scan_ipv6_ids,array,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.security_attributes,item.db_system.security_attributes,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.shape,item.db_system.shape,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.source_db_system_id,item.db_system.source_db_system_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.sparse_diskgroup,item.db_system.sparse_diskgroup,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.ssh_public_keys,item.db_system.ssh_public_keys,array,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.storage_volume_performance_mode,item.db_system.storage_volume_performance_mode,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.subnet_id,item.db_system.subnet_id,string,No,oci.database.get_autonomous_database,read_get,No,oci.database.list_autonomous_databases,oci.database.list_autonomous_databases → oci.database.get_autonomous_database,2,1,oci.database.list_autonomous_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +14],"equals, exists, not_equals",exists,"DatabaseClient().get_autonomous_database(compartment_id=compartment_id, autonomous_database_id=autonomous_database_id).data",/20160918/autonomousDatabases/{AutonomousDatabaseId}
oci,database,db_system.subscription_id,item.db_system.subscription_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.system_tags,item.db_system.system_tags,object,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.time_zone,item.db_system.time_zone,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.version,item.db_system.version,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.vip_ids,item.db_system.vip_ids,array,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.vipv6_ids,item.db_system.vipv6_ids,array,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_empty, not_equals",not_empty,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,db_system.zone_id,item.db_system.zone_id,string,No,oci.database.list_db_systems,read_list,Yes,oci.database.list_db_systems,oci.database.list_db_systems,1,0,oci.database.list_db_systems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_db_systems(compartment_id=compartment_id).data,/20160918/dbSystems
oci,database,database.character_set,item.database.character_set,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.compartment_id,item.database.compartment_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.connection_strings,item.database.connection_strings,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.data_guard_group,item.database.data_guard_group,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.database_management_config,item.database.database_management_config,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.database_software_image_id,item.database.database_software_image_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.db_backup_config,item.database.db_backup_config,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.db_home_id,item.database.db_home_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.db_name,item.database.db_name,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.db_system_id,item.database.db_system_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.db_unique_name,item.database.db_unique_name,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.db_workload,item.database.db_workload,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.encryption_key_location_details,item.database.encryption_key_location_details,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
