csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,log_analytics,recalled_info.time_created,item.recalled_info.time_created,string,No,oci.log_analytics.list_recalled_info,read_list,Yes,oci.log_analytics.list_recalled_info,oci.log_analytics.list_recalled_info,1,0,oci.log_analytics.list_recalled_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_recalled_info(compartment_id=compartment_id).data,/20160918/recalledInfos
oci,log_analytics,recalled_info.freeform_tags,item.recalled_info.freeform_tags,object,No,oci.log_analytics.list_recalled_info,read_list,Yes,oci.log_analytics.list_recalled_info,oci.log_analytics.list_recalled_info,1,0,oci.log_analytics.list_recalled_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_recalled_info(compartment_id=compartment_id).data,/20160918/recalledInfos
oci,log_analytics,recalled_info.defined_tags,item.recalled_info.defined_tags,object,No,oci.log_analytics.list_recalled_info,read_list,Yes,oci.log_analytics.list_recalled_info,oci.log_analytics.list_recalled_info,1,0,oci.log_analytics.list_recalled_info[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_recalled_info(compartment_id=compartment_id).data,/20160918/recalledInfos
oci,log_analytics,resource_category.name,item.resource_category.name,string,No,oci.log_analytics.list_resource_categories,read_list,Yes,oci.log_analytics.list_resource_categories,oci.log_analytics.list_resource_categories,1,0,oci.log_analytics.list_resource_categories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_resource_categories(compartment_id=compartment_id).data,/20160918/resourceCategories
oci,log_analytics,resource_category.status,item.resource_category.status,string,No,oci.log_analytics.list_resource_categories,read_list,Yes,oci.log_analytics.list_resource_categories,oci.log_analytics.list_resource_categories,1,0,oci.log_analytics.list_resource_categories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_resource_categories(compartment_id=compartment_id).data,/20160918/resourceCategories
oci,log_analytics,resource_category.time_created,item.resource_category.time_created,string,No,oci.log_analytics.list_resource_categories,read_list,Yes,oci.log_analytics.list_resource_categories,oci.log_analytics.list_resource_categories,1,0,oci.log_analytics.list_resource_categories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_resource_categories(compartment_id=compartment_id).data,/20160918/resourceCategories
oci,log_analytics,resource_category.freeform_tags,item.resource_category.freeform_tags,object,No,oci.log_analytics.list_resource_categories,read_list,Yes,oci.log_analytics.list_resource_categories,oci.log_analytics.list_resource_categories,1,0,oci.log_analytics.list_resource_categories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_resource_categories(compartment_id=compartment_id).data,/20160918/resourceCategories
oci,log_analytics,resource_category.defined_tags,item.resource_category.defined_tags,object,No,oci.log_analytics.list_resource_categories,read_list,Yes,oci.log_analytics.list_resource_categories,oci.log_analytics.list_resource_categories,1,0,oci.log_analytics.list_resource_categories[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_resource_categories(compartment_id=compartment_id).data,/20160918/resourceCategories
oci,log_analytics,rul.name,item.rul.name,string,No,oci.log_analytics.list_rules,read_list,Yes,oci.log_analytics.list_rules,oci.log_analytics.list_rules,1,0,oci.log_analytics.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_rules(compartment_id=compartment_id).data,/20160918/rules
oci,log_analytics,rul.status,item.rul.status,string,No,oci.log_analytics.list_rules,read_list,Yes,oci.log_analytics.list_rules,oci.log_analytics.list_rules,1,0,oci.log_analytics.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_rules(compartment_id=compartment_id).data,/20160918/rules
oci,log_analytics,rul.time_created,item.rul.time_created,string,No,oci.log_analytics.list_rules,read_list,Yes,oci.log_analytics.list_rules,oci.log_analytics.list_rules,1,0,oci.log_analytics.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_rules(compartment_id=compartment_id).data,/20160918/rules
oci,log_analytics,rul.freeform_tags,item.rul.freeform_tags,object,No,oci.log_analytics.list_rules,read_list,Yes,oci.log_analytics.list_rules,oci.log_analytics.list_rules,1,0,oci.log_analytics.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_rules(compartment_id=compartment_id).data,/20160918/rules
oci,log_analytics,rul.defined_tags,item.rul.defined_tags,object,No,oci.log_analytics.list_rules,read_list,Yes,oci.log_analytics.list_rules,oci.log_analytics.list_rules,1,0,oci.log_analytics.list_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_rules(compartment_id=compartment_id).data,/20160918/rules
oci,log_analytics,source_association.name,item.source_association.name,string,No,oci.log_analytics.list_source_associations,read_list,Yes,oci.log_analytics.list_source_associations,oci.log_analytics.list_source_associations,1,0,oci.log_analytics.list_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_associations(compartment_id=compartment_id).data,/20160918/sourceAssociations
oci,log_analytics,source_association.status,item.source_association.status,string,No,oci.log_analytics.list_source_associations,read_list,Yes,oci.log_analytics.list_source_associations,oci.log_analytics.list_source_associations,1,0,oci.log_analytics.list_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_associations(compartment_id=compartment_id).data,/20160918/sourceAssociations
oci,log_analytics,source_association.time_created,item.source_association.time_created,string,No,oci.log_analytics.list_source_associations,read_list,Yes,oci.log_analytics.list_source_associations,oci.log_analytics.list_source_associations,1,0,oci.log_analytics.list_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_source_associations(compartment_id=compartment_id).data,/20160918/sourceAssociations
oci,log_analytics,source_association.freeform_tags,item.source_association.freeform_tags,object,No,oci.log_analytics.list_source_associations,read_list,Yes,oci.log_analytics.list_source_associations,oci.log_analytics.list_source_associations,1,0,oci.log_analytics.list_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_associations(compartment_id=compartment_id).data,/20160918/sourceAssociations
oci,log_analytics,source_association.defined_tags,item.source_association.defined_tags,object,No,oci.log_analytics.list_source_associations,read_list,Yes,oci.log_analytics.list_source_associations,oci.log_analytics.list_source_associations,1,0,oci.log_analytics.list_source_associations[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_associations(compartment_id=compartment_id).data,/20160918/sourceAssociations
oci,log_analytics,source_event_typ.name,item.source_event_typ.name,string,No,oci.log_analytics.list_source_event_types,read_list,Yes,oci.log_analytics.list_source_event_types,oci.log_analytics.list_source_event_types,1,0,oci.log_analytics.list_source_event_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_event_types(compartment_id=compartment_id).data,/20160918/sourceEventTypes
oci,log_analytics,source_event_typ.status,item.source_event_typ.status,string,No,oci.log_analytics.list_source_event_types,read_list,Yes,oci.log_analytics.list_source_event_types,oci.log_analytics.list_source_event_types,1,0,oci.log_analytics.list_source_event_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_event_types(compartment_id=compartment_id).data,/20160918/sourceEventTypes
oci,log_analytics,source_event_typ.time_created,item.source_event_typ.time_created,string,No,oci.log_analytics.list_source_event_types,read_list,Yes,oci.log_analytics.list_source_event_types,oci.log_analytics.list_source_event_types,1,0,oci.log_analytics.list_source_event_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_source_event_types(compartment_id=compartment_id).data,/20160918/sourceEventTypes
oci,log_analytics,source_event_typ.freeform_tags,item.source_event_typ.freeform_tags,object,No,oci.log_analytics.list_source_event_types,read_list,Yes,oci.log_analytics.list_source_event_types,oci.log_analytics.list_source_event_types,1,0,oci.log_analytics.list_source_event_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_event_types(compartment_id=compartment_id).data,/20160918/sourceEventTypes
oci,log_analytics,source_event_typ.defined_tags,item.source_event_typ.defined_tags,object,No,oci.log_analytics.list_source_event_types,read_list,Yes,oci.log_analytics.list_source_event_types,oci.log_analytics.list_source_event_types,1,0,oci.log_analytics.list_source_event_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_event_types(compartment_id=compartment_id).data,/20160918/sourceEventTypes
oci,log_analytics,source_extended_field_definition.name,item.source_extended_field_definition.name,string,No,oci.log_analytics.list_source_extended_field_definitions,read_list,Yes,oci.log_analytics.list_source_extended_field_definitions,oci.log_analytics.list_source_extended_field_definitions,1,0,oci.log_analytics.list_source_extended_field_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_extended_field_definitions(compartment_id=compartment_id).data,/20160918/sourceExtendedFieldDefinitions
oci,log_analytics,source_extended_field_definition.status,item.source_extended_field_definition.status,string,No,oci.log_analytics.list_source_extended_field_definitions,read_list,Yes,oci.log_analytics.list_source_extended_field_definitions,oci.log_analytics.list_source_extended_field_definitions,1,0,oci.log_analytics.list_source_extended_field_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_extended_field_definitions(compartment_id=compartment_id).data,/20160918/sourceExtendedFieldDefinitions
oci,log_analytics,source_extended_field_definition.time_created,item.source_extended_field_definition.time_created,string,No,oci.log_analytics.list_source_extended_field_definitions,read_list,Yes,oci.log_analytics.list_source_extended_field_definitions,oci.log_analytics.list_source_extended_field_definitions,1,0,oci.log_analytics.list_source_extended_field_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_source_extended_field_definitions(compartment_id=compartment_id).data,/20160918/sourceExtendedFieldDefinitions
oci,log_analytics,source_extended_field_definition.freeform_tags,item.source_extended_field_definition.freeform_tags,object,No,oci.log_analytics.list_source_extended_field_definitions,read_list,Yes,oci.log_analytics.list_source_extended_field_definitions,oci.log_analytics.list_source_extended_field_definitions,1,0,oci.log_analytics.list_source_extended_field_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_extended_field_definitions(compartment_id=compartment_id).data,/20160918/sourceExtendedFieldDefinitions
oci,log_analytics,source_extended_field_definition.defined_tags,item.source_extended_field_definition.defined_tags,object,No,oci.log_analytics.list_source_extended_field_definitions,read_list,Yes,oci.log_analytics.list_source_extended_field_definitions,oci.log_analytics.list_source_extended_field_definitions,1,0,oci.log_analytics.list_source_extended_field_definitions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_extended_field_definitions(compartment_id=compartment_id).data,/20160918/sourceExtendedFieldDefinitions
oci,log_analytics,source_label_operator.name,item.source_label_operator.name,string,No,oci.log_analytics.list_source_label_operators,read_list,Yes,oci.log_analytics.list_source_label_operators,oci.log_analytics.list_source_label_operators,1,0,oci.log_analytics.list_source_label_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_label_operators(compartment_id=compartment_id).data,/20160918/sourceLabelOperators
oci,log_analytics,source_label_operator.status,item.source_label_operator.status,string,No,oci.log_analytics.list_source_label_operators,read_list,Yes,oci.log_analytics.list_source_label_operators,oci.log_analytics.list_source_label_operators,1,0,oci.log_analytics.list_source_label_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_label_operators(compartment_id=compartment_id).data,/20160918/sourceLabelOperators
oci,log_analytics,source_label_operator.time_created,item.source_label_operator.time_created,string,No,oci.log_analytics.list_source_label_operators,read_list,Yes,oci.log_analytics.list_source_label_operators,oci.log_analytics.list_source_label_operators,1,0,oci.log_analytics.list_source_label_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_source_label_operators(compartment_id=compartment_id).data,/20160918/sourceLabelOperators
oci,log_analytics,source_label_operator.freeform_tags,item.source_label_operator.freeform_tags,object,No,oci.log_analytics.list_source_label_operators,read_list,Yes,oci.log_analytics.list_source_label_operators,oci.log_analytics.list_source_label_operators,1,0,oci.log_analytics.list_source_label_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_label_operators(compartment_id=compartment_id).data,/20160918/sourceLabelOperators
oci,log_analytics,source_label_operator.defined_tags,item.source_label_operator.defined_tags,object,No,oci.log_analytics.list_source_label_operators,read_list,Yes,oci.log_analytics.list_source_label_operators,oci.log_analytics.list_source_label_operators,1,0,oci.log_analytics.list_source_label_operators[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_label_operators(compartment_id=compartment_id).data,/20160918/sourceLabelOperators
oci,log_analytics,source_meta_function.name,item.source_meta_function.name,string,No,oci.log_analytics.list_source_meta_functions,read_list,Yes,oci.log_analytics.list_source_meta_functions,oci.log_analytics.list_source_meta_functions,1,0,oci.log_analytics.list_source_meta_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_meta_functions(compartment_id=compartment_id).data,/20160918/sourceMetaFunctions
oci,log_analytics,source_meta_function.status,item.source_meta_function.status,string,No,oci.log_analytics.list_source_meta_functions,read_list,Yes,oci.log_analytics.list_source_meta_functions,oci.log_analytics.list_source_meta_functions,1,0,oci.log_analytics.list_source_meta_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_meta_functions(compartment_id=compartment_id).data,/20160918/sourceMetaFunctions
oci,log_analytics,source_meta_function.time_created,item.source_meta_function.time_created,string,No,oci.log_analytics.list_source_meta_functions,read_list,Yes,oci.log_analytics.list_source_meta_functions,oci.log_analytics.list_source_meta_functions,1,0,oci.log_analytics.list_source_meta_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_source_meta_functions(compartment_id=compartment_id).data,/20160918/sourceMetaFunctions
oci,log_analytics,source_meta_function.freeform_tags,item.source_meta_function.freeform_tags,object,No,oci.log_analytics.list_source_meta_functions,read_list,Yes,oci.log_analytics.list_source_meta_functions,oci.log_analytics.list_source_meta_functions,1,0,oci.log_analytics.list_source_meta_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_meta_functions(compartment_id=compartment_id).data,/20160918/sourceMetaFunctions
oci,log_analytics,source_meta_function.defined_tags,item.source_meta_function.defined_tags,object,No,oci.log_analytics.list_source_meta_functions,read_list,Yes,oci.log_analytics.list_source_meta_functions,oci.log_analytics.list_source_meta_functions,1,0,oci.log_analytics.list_source_meta_functions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_meta_functions(compartment_id=compartment_id).data,/20160918/sourceMetaFunctions
oci,log_analytics,source_pattern.name,item.source_pattern.name,string,No,oci.log_analytics.list_source_patterns,read_list,Yes,oci.log_analytics.list_source_patterns,oci.log_analytics.list_source_patterns,1,0,oci.log_analytics.list_source_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_patterns(compartment_id=compartment_id).data,/20160918/sourcePatterns
oci,log_analytics,source_pattern.status,item.source_pattern.status,string,No,oci.log_analytics.list_source_patterns,read_list,Yes,oci.log_analytics.list_source_patterns,oci.log_analytics.list_source_patterns,1,0,oci.log_analytics.list_source_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_source_patterns(compartment_id=compartment_id).data,/20160918/sourcePatterns
oci,log_analytics,source_pattern.time_created,item.source_pattern.time_created,string,No,oci.log_analytics.list_source_patterns,read_list,Yes,oci.log_analytics.list_source_patterns,oci.log_analytics.list_source_patterns,1,0,oci.log_analytics.list_source_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_source_patterns(compartment_id=compartment_id).data,/20160918/sourcePatterns
oci,log_analytics,source_pattern.freeform_tags,item.source_pattern.freeform_tags,object,No,oci.log_analytics.list_source_patterns,read_list,Yes,oci.log_analytics.list_source_patterns,oci.log_analytics.list_source_patterns,1,0,oci.log_analytics.list_source_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_patterns(compartment_id=compartment_id).data,/20160918/sourcePatterns
oci,log_analytics,source_pattern.defined_tags,item.source_pattern.defined_tags,object,No,oci.log_analytics.list_source_patterns,read_list,Yes,oci.log_analytics.list_source_patterns,oci.log_analytics.list_source_patterns,1,0,oci.log_analytics.list_source_patterns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_source_patterns(compartment_id=compartment_id).data,/20160918/sourcePatterns
oci,log_analytics,sourc.name,item.sourc.name,string,No,oci.log_analytics.list_sources,read_list,Yes,oci.log_analytics.list_sources,oci.log_analytics.list_sources,1,0,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_sources(compartment_id=compartment_id).data,/20160918/sources
oci,log_analytics,sourc.status,item.sourc.status,string,No,oci.log_analytics.list_sources,read_list,Yes,oci.log_analytics.list_sources,oci.log_analytics.list_sources,1,0,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_sources(compartment_id=compartment_id).data,/20160918/sources
oci,log_analytics,sourc.time_created,item.sourc.time_created,string,No,oci.log_analytics.list_sources,read_list,Yes,oci.log_analytics.list_sources,oci.log_analytics.list_sources,1,0,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_sources(compartment_id=compartment_id).data,/20160918/sources
oci,log_analytics,sourc.freeform_tags,item.sourc.freeform_tags,object,No,oci.log_analytics.list_sources,read_list,Yes,oci.log_analytics.list_sources,oci.log_analytics.list_sources,1,0,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_sources(compartment_id=compartment_id).data,/20160918/sources
oci,log_analytics,sourc.defined_tags,item.sourc.defined_tags,object,No,oci.log_analytics.list_sources,read_list,Yes,oci.log_analytics.list_sources,oci.log_analytics.list_sources,1,0,oci.log_analytics.list_sources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_sources(compartment_id=compartment_id).data,/20160918/sources
oci,log_analytics,storage_work_request_error.name,item.storage_work_request_error.name,string,No,oci.log_analytics.list_storage_work_request_errors,read_list,Yes,oci.log_analytics.list_storage_work_request_errors,oci.log_analytics.list_storage_work_request_errors,1,0,oci.log_analytics.list_storage_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_storage_work_request_errors(compartment_id=compartment_id).data,/20160918/storageWorkRequestErrors
oci,log_analytics,storage_work_request_error.status,item.storage_work_request_error.status,string,No,oci.log_analytics.list_storage_work_request_errors,read_list,Yes,oci.log_analytics.list_storage_work_request_errors,oci.log_analytics.list_storage_work_request_errors,1,0,oci.log_analytics.list_storage_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_storage_work_request_errors(compartment_id=compartment_id).data,/20160918/storageWorkRequestErrors
oci,log_analytics,storage_work_request_error.time_created,item.storage_work_request_error.time_created,string,No,oci.log_analytics.list_storage_work_request_errors,read_list,Yes,oci.log_analytics.list_storage_work_request_errors,oci.log_analytics.list_storage_work_request_errors,1,0,oci.log_analytics.list_storage_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_storage_work_request_errors(compartment_id=compartment_id).data,/20160918/storageWorkRequestErrors
oci,log_analytics,storage_work_request_error.freeform_tags,item.storage_work_request_error.freeform_tags,object,No,oci.log_analytics.list_storage_work_request_errors,read_list,Yes,oci.log_analytics.list_storage_work_request_errors,oci.log_analytics.list_storage_work_request_errors,1,0,oci.log_analytics.list_storage_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_storage_work_request_errors(compartment_id=compartment_id).data,/20160918/storageWorkRequestErrors
oci,log_analytics,storage_work_request_error.defined_tags,item.storage_work_request_error.defined_tags,object,No,oci.log_analytics.list_storage_work_request_errors,read_list,Yes,oci.log_analytics.list_storage_work_request_errors,oci.log_analytics.list_storage_work_request_errors,1,0,oci.log_analytics.list_storage_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_storage_work_request_errors(compartment_id=compartment_id).data,/20160918/storageWorkRequestErrors
oci,log_analytics,supported_char_encoding.name,item.supported_char_encoding.name,string,No,oci.log_analytics.list_supported_char_encodings,read_list,Yes,oci.log_analytics.list_supported_char_encodings,oci.log_analytics.list_supported_char_encodings,1,0,oci.log_analytics.list_supported_char_encodings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_supported_char_encodings(compartment_id=compartment_id).data,/20160918/supportedCharEncodings
oci,log_analytics,supported_char_encoding.status,item.supported_char_encoding.status,string,No,oci.log_analytics.list_supported_char_encodings,read_list,Yes,oci.log_analytics.list_supported_char_encodings,oci.log_analytics.list_supported_char_encodings,1,0,oci.log_analytics.list_supported_char_encodings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_supported_char_encodings(compartment_id=compartment_id).data,/20160918/supportedCharEncodings
oci,log_analytics,supported_char_encoding.time_created,item.supported_char_encoding.time_created,string,No,oci.log_analytics.list_supported_char_encodings,read_list,Yes,oci.log_analytics.list_supported_char_encodings,oci.log_analytics.list_supported_char_encodings,1,0,oci.log_analytics.list_supported_char_encodings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_supported_char_encodings(compartment_id=compartment_id).data,/20160918/supportedCharEncodings
oci,log_analytics,supported_char_encoding.freeform_tags,item.supported_char_encoding.freeform_tags,object,No,oci.log_analytics.list_supported_char_encodings,read_list,Yes,oci.log_analytics.list_supported_char_encodings,oci.log_analytics.list_supported_char_encodings,1,0,oci.log_analytics.list_supported_char_encodings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_supported_char_encodings(compartment_id=compartment_id).data,/20160918/supportedCharEncodings
oci,log_analytics,supported_char_encoding.defined_tags,item.supported_char_encoding.defined_tags,object,No,oci.log_analytics.list_supported_char_encodings,read_list,Yes,oci.log_analytics.list_supported_char_encodings,oci.log_analytics.list_supported_char_encodings,1,0,oci.log_analytics.list_supported_char_encodings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_supported_char_encodings(compartment_id=compartment_id).data,/20160918/supportedCharEncodings
oci,log_analytics,supported_timezon.name,item.supported_timezon.name,string,No,oci.log_analytics.list_supported_timezones,read_list,Yes,oci.log_analytics.list_supported_timezones,oci.log_analytics.list_supported_timezones,1,0,oci.log_analytics.list_supported_timezones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_supported_timezones(compartment_id=compartment_id).data,/20160918/supportedTimezones
oci,log_analytics,supported_timezon.status,item.supported_timezon.status,string,No,oci.log_analytics.list_supported_timezones,read_list,Yes,oci.log_analytics.list_supported_timezones,oci.log_analytics.list_supported_timezones,1,0,oci.log_analytics.list_supported_timezones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_supported_timezones(compartment_id=compartment_id).data,/20160918/supportedTimezones
oci,log_analytics,supported_timezon.time_created,item.supported_timezon.time_created,string,No,oci.log_analytics.list_supported_timezones,read_list,Yes,oci.log_analytics.list_supported_timezones,oci.log_analytics.list_supported_timezones,1,0,oci.log_analytics.list_supported_timezones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_supported_timezones(compartment_id=compartment_id).data,/20160918/supportedTimezones
oci,log_analytics,supported_timezon.freeform_tags,item.supported_timezon.freeform_tags,string,No,oci.log_analytics.list_supported_timezones,read_list,Yes,oci.log_analytics.list_supported_timezones,oci.log_analytics.list_supported_timezones,1,0,oci.log_analytics.list_supported_timezones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_supported_timezones(compartment_id=compartment_id).data,/20160918/supportedTimezones
oci,log_analytics,supported_timezon.defined_tags,item.supported_timezon.defined_tags,string,No,oci.log_analytics.list_supported_timezones,read_list,Yes,oci.log_analytics.list_supported_timezones,oci.log_analytics.list_supported_timezones,1,0,oci.log_analytics.list_supported_timezones[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_supported_timezones(compartment_id=compartment_id).data,/20160918/supportedTimezones
oci,log_analytics,templat.name,item.templat.name,string,No,oci.log_analytics.list_templates,read_list,Yes,oci.log_analytics.list_templates,oci.log_analytics.list_templates,1,0,oci.log_analytics.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,log_analytics,templat.status,item.templat.status,string,No,oci.log_analytics.list_templates,read_list,Yes,oci.log_analytics.list_templates,oci.log_analytics.list_templates,1,0,oci.log_analytics.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
