csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,opsi,sql_plan.status,item.sql_plan.status,string,No,oci.opsi.list_sql_plans,read_list,Yes,oci.opsi.list_sql_plans,oci.opsi.list_sql_plans,1,0,oci.opsi.list_sql_plans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_sql_plans(compartment_id=compartment_id).data,/20160918/sqlPlans
oci,opsi,sql_plan.time_created,item.sql_plan.time_created,string,No,oci.opsi.list_sql_plans,read_list,Yes,oci.opsi.list_sql_plans,oci.opsi.list_sql_plans,1,0,oci.opsi.list_sql_plans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_sql_plans(compartment_id=compartment_id).data,/20160918/sqlPlans
oci,opsi,sql_plan.freeform_tags,item.sql_plan.freeform_tags,object,No,oci.opsi.list_sql_plans,read_list,Yes,oci.opsi.list_sql_plans,oci.opsi.list_sql_plans,1,0,oci.opsi.list_sql_plans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_sql_plans(compartment_id=compartment_id).data,/20160918/sqlPlans
oci,opsi,sql_plan.defined_tags,item.sql_plan.defined_tags,object,No,oci.opsi.list_sql_plans,read_list,Yes,oci.opsi.list_sql_plans,oci.opsi.list_sql_plans,1,0,oci.opsi.list_sql_plans[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_sql_plans(compartment_id=compartment_id).data,/20160918/sqlPlans
oci,opsi,sql_search.name,item.sql_search.name,string,No,oci.opsi.list_sql_searches,read_list,Yes,oci.opsi.list_sql_searches,oci.opsi.list_sql_searches,1,0,oci.opsi.list_sql_searches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_sql_searches(compartment_id=compartment_id).data,/20160918/sqlSearches
oci,opsi,sql_search.status,item.sql_search.status,string,No,oci.opsi.list_sql_searches,read_list,Yes,oci.opsi.list_sql_searches,oci.opsi.list_sql_searches,1,0,oci.opsi.list_sql_searches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_sql_searches(compartment_id=compartment_id).data,/20160918/sqlSearches
oci,opsi,sql_search.time_created,item.sql_search.time_created,string,No,oci.opsi.list_sql_searches,read_list,Yes,oci.opsi.list_sql_searches,oci.opsi.list_sql_searches,1,0,oci.opsi.list_sql_searches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_sql_searches(compartment_id=compartment_id).data,/20160918/sqlSearches
oci,opsi,sql_search.freeform_tags,item.sql_search.freeform_tags,object,No,oci.opsi.list_sql_searches,read_list,Yes,oci.opsi.list_sql_searches,oci.opsi.list_sql_searches,1,0,oci.opsi.list_sql_searches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_sql_searches(compartment_id=compartment_id).data,/20160918/sqlSearches
oci,opsi,sql_search.defined_tags,item.sql_search.defined_tags,object,No,oci.opsi.list_sql_searches,read_list,Yes,oci.opsi.list_sql_searches,oci.opsi.list_sql_searches,1,0,oci.opsi.list_sql_searches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_sql_searches(compartment_id=compartment_id).data,/20160918/sqlSearches
oci,opsi,sql_text.name,item.sql_text.name,string,No,oci.opsi.list_sql_texts,read_list,Yes,oci.opsi.list_sql_texts,oci.opsi.list_sql_texts,1,0,oci.opsi.list_sql_texts[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_sql_texts(compartment_id=compartment_id).data,/20160918/sqlTexts
oci,opsi,sql_text.status,item.sql_text.status,string,No,oci.opsi.list_sql_texts,read_list,Yes,oci.opsi.list_sql_texts,oci.opsi.list_sql_texts,1,0,oci.opsi.list_sql_texts[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_sql_texts(compartment_id=compartment_id).data,/20160918/sqlTexts
oci,opsi,sql_text.time_created,item.sql_text.time_created,string,No,oci.opsi.list_sql_texts,read_list,Yes,oci.opsi.list_sql_texts,oci.opsi.list_sql_texts,1,0,oci.opsi.list_sql_texts[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_sql_texts(compartment_id=compartment_id).data,/20160918/sqlTexts
oci,opsi,sql_text.freeform_tags,item.sql_text.freeform_tags,object,No,oci.opsi.list_sql_texts,read_list,Yes,oci.opsi.list_sql_texts,oci.opsi.list_sql_texts,1,0,oci.opsi.list_sql_texts[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_sql_texts(compartment_id=compartment_id).data,/20160918/sqlTexts
oci,opsi,sql_text.defined_tags,item.sql_text.defined_tags,object,No,oci.opsi.list_sql_texts,read_list,Yes,oci.opsi.list_sql_texts,oci.opsi.list_sql_texts,1,0,oci.opsi.list_sql_texts[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_sql_texts(compartment_id=compartment_id).data,/20160918/sqlTexts
oci,opsi,warehouse_data_object.name,item.warehouse_data_object.name,string,No,oci.opsi.list_warehouse_data_objects,read_list,Yes,oci.opsi.list_warehouse_data_objects,oci.opsi.list_warehouse_data_objects,1,0,oci.opsi.list_warehouse_data_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_warehouse_data_objects(compartment_id=compartment_id).data,/20160918/warehouseDataObjects
oci,opsi,warehouse_data_object.status,item.warehouse_data_object.status,string,No,oci.opsi.list_warehouse_data_objects,read_list,Yes,oci.opsi.list_warehouse_data_objects,oci.opsi.list_warehouse_data_objects,1,0,oci.opsi.list_warehouse_data_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_warehouse_data_objects(compartment_id=compartment_id).data,/20160918/warehouseDataObjects
oci,opsi,warehouse_data_object.time_created,item.warehouse_data_object.time_created,string,No,oci.opsi.list_warehouse_data_objects,read_list,Yes,oci.opsi.list_warehouse_data_objects,oci.opsi.list_warehouse_data_objects,1,0,oci.opsi.list_warehouse_data_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_warehouse_data_objects(compartment_id=compartment_id).data,/20160918/warehouseDataObjects
oci,opsi,warehouse_data_object.freeform_tags,item.warehouse_data_object.freeform_tags,object,No,oci.opsi.list_warehouse_data_objects,read_list,Yes,oci.opsi.list_warehouse_data_objects,oci.opsi.list_warehouse_data_objects,1,0,oci.opsi.list_warehouse_data_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_warehouse_data_objects(compartment_id=compartment_id).data,/20160918/warehouseDataObjects
oci,opsi,warehouse_data_object.defined_tags,item.warehouse_data_object.defined_tags,object,No,oci.opsi.list_warehouse_data_objects,read_list,Yes,oci.opsi.list_warehouse_data_objects,oci.opsi.list_warehouse_data_objects,1,0,oci.opsi.list_warehouse_data_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_warehouse_data_objects(compartment_id=compartment_id).data,/20160918/warehouseDataObjects
oci,opsi,work_request_error.name,item.work_request_error.name,string,No,oci.opsi.list_work_request_errors,read_list,Yes,oci.opsi.list_work_request_errors,oci.opsi.list_work_request_errors,1,0,oci.opsi.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,opsi,work_request_error.status,item.work_request_error.status,string,No,oci.opsi.list_work_request_errors,read_list,Yes,oci.opsi.list_work_request_errors,oci.opsi.list_work_request_errors,1,0,oci.opsi.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,opsi,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.opsi.list_work_request_errors,read_list,Yes,oci.opsi.list_work_request_errors,oci.opsi.list_work_request_errors,1,0,oci.opsi.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,opsi,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.opsi.list_work_request_errors,read_list,Yes,oci.opsi.list_work_request_errors,oci.opsi.list_work_request_errors,1,0,oci.opsi.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,opsi,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.opsi.list_work_request_errors,read_list,Yes,oci.opsi.list_work_request_errors,oci.opsi.list_work_request_errors,1,0,oci.opsi.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,opsi,work_request_log.name,item.work_request_log.name,string,No,oci.opsi.list_work_request_logs,read_list,Yes,oci.opsi.list_work_request_logs,oci.opsi.list_work_request_logs,1,0,oci.opsi.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,opsi,work_request_log.status,item.work_request_log.status,string,No,oci.opsi.list_work_request_logs,read_list,Yes,oci.opsi.list_work_request_logs,oci.opsi.list_work_request_logs,1,0,oci.opsi.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,OpsiClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,opsi,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.opsi.list_work_request_logs,read_list,Yes,oci.opsi.list_work_request_logs,oci.opsi.list_work_request_logs,1,0,oci.opsi.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,OpsiClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,opsi,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.opsi.list_work_request_logs,read_list,Yes,oci.opsi.list_work_request_logs,oci.opsi.list_work_request_logs,1,0,oci.opsi.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,opsi,work_request_log.defined_tags,item.work_request_log.defined_tags,object,No,oci.opsi.list_work_request_logs,read_list,Yes,oci.opsi.list_work_request_logs,oci.opsi.list_work_request_logs,1,0,oci.opsi.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",OpsiClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
