csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,detector_rule.status,item.detector_rule.status,string,No,oci.cloud_guard.get_detector_rule,read_get,No,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules → oci.cloud_guard.get_detector_rule,2,1,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_detector_rule(compartment_id=compartment_id, detector_rule_id=detector_rule_id).data",/20200131/detectorRules/{DetectorRuleId}
oci,cloud_guard,detector_rule.time_created,item.detector_rule.time_created,string,No,oci.cloud_guard.get_detector_rule,read_get,No,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules → oci.cloud_guard.get_detector_rule,2,1,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_detector_rule(compartment_id=compartment_id, detector_rule_id=detector_rule_id).data",/20200131/detectorRules/{DetectorRuleId}
oci,cloud_guard,detector_rule.freeform_tags,item.detector_rule.freeform_tags,object,No,oci.cloud_guard.get_detector_rule,read_get,No,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules → oci.cloud_guard.get_detector_rule,2,1,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_detector_rule(compartment_id=compartment_id, detector_rule_id=detector_rule_id).data",/20200131/detectorRules/{DetectorRuleId}
oci,cloud_guard,detector_rule.defined_tags,item.detector_rule.defined_tags,object,No,oci.cloud_guard.get_detector_rule,read_get,No,oci.cloud_guard.list_detector_rules,oci.cloud_guard.list_detector_rules → oci.cloud_guard.get_detector_rule,2,1,oci.cloud_guard.list_detector_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_detector_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_detector_rule(compartment_id=compartment_id, detector_rule_id=detector_rule_id).data",/20200131/detectorRules/{DetectorRuleId}
oci,cloud_guard,managed_list.name,item.managed_list.name,string,No,oci.cloud_guard.list_managed_lists,read_list,Yes,oci.cloud_guard.list_managed_lists,oci.cloud_guard.list_managed_lists,1,0,oci.cloud_guard.list_managed_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_managed_lists(compartment_id=compartment_id).data,/20200131/managedLists
oci,cloud_guard,managed_list.status,item.managed_list.status,string,No,oci.cloud_guard.list_managed_lists,read_list,Yes,oci.cloud_guard.list_managed_lists,oci.cloud_guard.list_managed_lists,1,0,oci.cloud_guard.list_managed_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_managed_lists(compartment_id=compartment_id).data,/20200131/managedLists
oci,cloud_guard,managed_list.time_created,item.managed_list.time_created,string,No,oci.cloud_guard.list_managed_lists,read_list,Yes,oci.cloud_guard.list_managed_lists,oci.cloud_guard.list_managed_lists,1,0,oci.cloud_guard.list_managed_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_managed_lists(compartment_id=compartment_id).data,/20200131/managedLists
oci,cloud_guard,managed_list.freeform_tags,item.managed_list.freeform_tags,object,No,oci.cloud_guard.list_managed_lists,read_list,Yes,oci.cloud_guard.list_managed_lists,oci.cloud_guard.list_managed_lists,1,0,oci.cloud_guard.list_managed_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_managed_lists(compartment_id=compartment_id).data,/20200131/managedLists
oci,cloud_guard,managed_list.defined_tags,item.managed_list.defined_tags,object,No,oci.cloud_guard.list_managed_lists,read_list,Yes,oci.cloud_guard.list_managed_lists,oci.cloud_guard.list_managed_lists,1,0,oci.cloud_guard.list_managed_lists[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_managed_lists(compartment_id=compartment_id).data,/20200131/managedLists
oci,cloud_guard,problem.name,item.problem.name,string,No,oci.cloud_guard.list_problems,read_list,Yes,oci.cloud_guard.list_problems,oci.cloud_guard.list_problems,1,0,oci.cloud_guard.list_problems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problems(compartment_id=compartment_id).data,/20200131/problems
oci,cloud_guard,problem.status,item.problem.status,string,No,oci.cloud_guard.list_problems,read_list,Yes,oci.cloud_guard.list_problems,oci.cloud_guard.list_problems,1,0,oci.cloud_guard.list_problems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_problems(compartment_id=compartment_id).data,/20200131/problems
oci,cloud_guard,problem.time_created,item.problem.time_created,string,No,oci.cloud_guard.list_problems,read_list,Yes,oci.cloud_guard.list_problems,oci.cloud_guard.list_problems,1,0,oci.cloud_guard.list_problems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_problems(compartment_id=compartment_id).data,/20200131/problems
oci,cloud_guard,problem.freeform_tags,item.problem.freeform_tags,object,No,oci.cloud_guard.list_problems,read_list,Yes,oci.cloud_guard.list_problems,oci.cloud_guard.list_problems,1,0,oci.cloud_guard.list_problems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problems(compartment_id=compartment_id).data,/20200131/problems
oci,cloud_guard,problem.defined_tags,item.problem.defined_tags,object,No,oci.cloud_guard.list_problems,read_list,Yes,oci.cloud_guard.list_problems,oci.cloud_guard.list_problems,1,0,oci.cloud_guard.list_problems[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_problems(compartment_id=compartment_id).data,/20200131/problems
oci,cloud_guard,_resource._resource_name,item._resource._resource_name,string,No,oci.cloud_guard.get_resource,read_get,No,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources → oci.cloud_guard.get_resource,2,1,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource[ocid|compartment_id|_resource_name|_resource_status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_resource(compartment_id=compartment_id, resource_id=resource_id).data",/20200131/resources/{ResourceId}
oci,cloud_guard,_resource._resource_status,item._resource._resource_status,string,No,oci.cloud_guard.get_resource,read_get,No,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources → oci.cloud_guard.get_resource,2,1,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource[ocid|compartment_id|_resource_name|_resource_status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_resource(compartment_id=compartment_id, resource_id=resource_id).data",/20200131/resources/{ResourceId}
oci,cloud_guard,_resource.time_created,item._resource.time_created,string,No,oci.cloud_guard.get_resource,read_get,No,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources → oci.cloud_guard.get_resource,2,1,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource[ocid|compartment_id|_resource_name|_resource_status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_resource(compartment_id=compartment_id, resource_id=resource_id).data",/20200131/resources/{ResourceId}
oci,cloud_guard,_resource.freeform_tags,item._resource.freeform_tags,object,No,oci.cloud_guard.get_resource,read_get,No,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources → oci.cloud_guard.get_resource,2,1,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource[ocid|compartment_id|_resource_name|_resource_status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_resource(compartment_id=compartment_id, resource_id=resource_id).data",/20200131/resources/{ResourceId}
oci,cloud_guard,_resource.defined_tags,item._resource.defined_tags,object,No,oci.cloud_guard.get_resource,read_get,No,oci.cloud_guard.list_resources,oci.cloud_guard.list_resources → oci.cloud_guard.get_resource,2,1,oci.cloud_guard.list_resources[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource[ocid|compartment_id|_resource_name|_resource_status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_resource(compartment_id=compartment_id, resource_id=resource_id).data",/20200131/resources/{ResourceId}
oci,cloud_guard,resource_profile.name,item.resource_profile.name,string,No,oci.cloud_guard.get_resource_profile,read_get,No,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles → oci.cloud_guard.get_resource_profile,2,1,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_resource_profile(compartment_id=compartment_id, resource_profile_id=resource_profile_id).data",/20200131/resourceProfiles/{ResourceProfileId}
oci,cloud_guard,resource_profile.status,item.resource_profile.status,string,No,oci.cloud_guard.get_resource_profile,read_get,No,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles → oci.cloud_guard.get_resource_profile,2,1,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_resource_profile(compartment_id=compartment_id, resource_profile_id=resource_profile_id).data",/20200131/resourceProfiles/{ResourceProfileId}
oci,cloud_guard,resource_profile.time_created,item.resource_profile.time_created,string,No,oci.cloud_guard.get_resource_profile,read_get,No,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles → oci.cloud_guard.get_resource_profile,2,1,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_resource_profile(compartment_id=compartment_id, resource_profile_id=resource_profile_id).data",/20200131/resourceProfiles/{ResourceProfileId}
oci,cloud_guard,resource_profile.freeform_tags,item.resource_profile.freeform_tags,object,No,oci.cloud_guard.get_resource_profile,read_get,No,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles → oci.cloud_guard.get_resource_profile,2,1,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_resource_profile(compartment_id=compartment_id, resource_profile_id=resource_profile_id).data",/20200131/resourceProfiles/{ResourceProfileId}
oci,cloud_guard,resource_profile.defined_tags,item.resource_profile.defined_tags,object,No,oci.cloud_guard.get_resource_profile,read_get,No,oci.cloud_guard.list_resource_profiles,oci.cloud_guard.list_resource_profiles → oci.cloud_guard.get_resource_profile,2,1,oci.cloud_guard.list_resource_profiles[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_resource_profile[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_resource_profile(compartment_id=compartment_id, resource_profile_id=resource_profile_id).data",/20200131/resourceProfiles/{ResourceProfileId}
oci,cloud_guard,resource_vulnerability.name,item.resource_vulnerability.name,string,No,oci.cloud_guard.list_resource_vulnerabilities,read_list,Yes,oci.cloud_guard.list_resource_vulnerabilities,oci.cloud_guard.list_resource_vulnerabilities,1,0,oci.cloud_guard.list_resource_vulnerabilities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_vulnerabilities(compartment_id=compartment_id).data,/20200131/resourceVulnerabilities
oci,cloud_guard,resource_vulnerability.status,item.resource_vulnerability.status,string,No,oci.cloud_guard.list_resource_vulnerabilities,read_list,Yes,oci.cloud_guard.list_resource_vulnerabilities,oci.cloud_guard.list_resource_vulnerabilities,1,0,oci.cloud_guard.list_resource_vulnerabilities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_resource_vulnerabilities(compartment_id=compartment_id).data,/20200131/resourceVulnerabilities
oci,cloud_guard,resource_vulnerability.time_created,item.resource_vulnerability.time_created,string,No,oci.cloud_guard.list_resource_vulnerabilities,read_list,Yes,oci.cloud_guard.list_resource_vulnerabilities,oci.cloud_guard.list_resource_vulnerabilities,1,0,oci.cloud_guard.list_resource_vulnerabilities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_resource_vulnerabilities(compartment_id=compartment_id).data,/20200131/resourceVulnerabilities
oci,cloud_guard,resource_vulnerability.freeform_tags,item.resource_vulnerability.freeform_tags,object,No,oci.cloud_guard.list_resource_vulnerabilities,read_list,Yes,oci.cloud_guard.list_resource_vulnerabilities,oci.cloud_guard.list_resource_vulnerabilities,1,0,oci.cloud_guard.list_resource_vulnerabilities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_resource_vulnerabilities(compartment_id=compartment_id).data,/20200131/resourceVulnerabilities
