service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
ec2,InternetGatewayBlockMode,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"off, block-bidirectional, block-ingress",direct_vars,3
ec2,InternetGatewayExclusionMode,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"allow-bidirectional, allow-egress",direct_vars,2
ec2,InternetGatewayId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,InternetGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,Interruptible,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,InterruptibleCapacityAllocation,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,InterruptionInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Iops,string,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,IpAddress,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"dual-stack, dualstack, ipv4, ipv6",boto3_deps,4
ec2,IpAddressType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ipv4, dualstack, ipv6",direct_vars,3
ec2,IpPermissions,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"EIP-ASSOCIATE, INSTANCE-ATTACH",boto3_deps,2
ec2,IpPermissionsEgress,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"EIP-ASSOCIATE, INSTANCE-ATTACH",boto3_deps,2
ec2,IpProtocol,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"tcp, udp",boto3_deps,2
ec2,IpSource,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"amazon, byoip, none",direct_vars,3
ec2,IpUsage,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,IpamArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamExternalResourceVerificationTokenArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamExternalResourceVerificationTokenId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamExternalResourceVerificationTokens,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPolicies,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamPolicyArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPolicyEnabled,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ec2,IpamPolicyId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPolicyRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPoolAllocationId,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
ec2,IpamPoolArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPoolCidrId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPoolCidrs,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,IpamPoolId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPools,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamPrefixListResolverArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPrefixListResolverId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPrefixListResolverSyncEnabled,boolean,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
ec2,IpamPrefixListResolverTargetArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPrefixListResolverTargetId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamPrefixListResolverTargets,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamPrefixListResolvers,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamResourceDiscoveries,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamResourceDiscoveryArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamResourceDiscoveryAssociationArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamResourceDiscoveryAssociationId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamResourceDiscoveryAssociations,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,IpamResourceDiscoveryId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamResourceDiscoveryRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,IpamScopeArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"Availability Zone, Region",boto3_deps,2
ec2,IpamScopeId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"Availability Zone, Region",boto3_deps,2
ec2,IpamScopeType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"public, private",direct_vars,2
ec2,IpamScopes,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"Availability Zone, Region",boto3_deps,2
ec2,Ipams,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"private, public",boto3_deps,2
ec2,Ipv4Prefixes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Ipv6Address,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Ipv6Addresses,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Ipv6Cidr,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Ipv6CidrAssociations,string,No,"equals, gt, gte, lt, lte, not_equals",,,"equals, gt, gte, lt, lte, not_equals",Manual input only,,,0
ec2,Ipv6CidrBlockAssociationSet,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ec2,Ipv6Native,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Ipv6Pools,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,Ipv6Prefixes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,IsDefault,boolean,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
ec2,IsEgress,boolean,No,"equals, not_equals",,,"equals, not_equals",Manual input only,,,0
ec2,IsExcludable,boolean,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,KernelId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Key,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"der, ecc-sec-p384, ed25519, rsa, rsa-2048, tpmt",boto3_deps,6
ec2,KeyFingerprint,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,KeyFormat,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"der, tpmt",boto3_deps,2
ec2,KeyName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,KeyPairId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,KeyPairs,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,KeyType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"rsa, ed25519",direct_vars,2
ec2,KmsKeyId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LastAttemptedDiscoveryTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LastError,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,LastLaunchedTime,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LastMaintenanceApplied,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LastSuccessfulDiscoveryTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LastSyncedVersion,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LastTieringOperationStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"archival-in-progress, archival-completed, archival-failed, temporary-restore-in-progress, temporary-restore-completed, temporary-restore-failed, permanent-restore-in-progress, permanent-restore-completed, permanent-restore-failed",direct_vars,9
ec2,LastTieringOperationStatusDetail,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"accepted, active, advanced, archival-completed, archival-failed, archival-in-progress, associated, attaching, available, cancelled, closed, complete, completed, detaching, error, expired, failed, free, in-use, pending, permanent-restore-completed, permanent-restore-failed, permanent-restore-in-progress, recoverable, recovering, rejected, revoked, running, succeeded, temporary-restore-completed, temporary-restore-failed, temporary-restore-in-progress, valid",boto3_deps,33
ec2,LastTieringProgress,string,Yes,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,Select from list only,"advanced, free",boto3_deps,2
ec2,LastTieringStartTime,string,Yes,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,Select from list only,"advanced, free",boto3_deps,2
ec2,LastUpdateTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LastUpdateTimestamp,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LastUpdatedTime,string,No,"contains, equals, exists, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",exists,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",No value or manual input,,,0
ec2,LastVersionCreationStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"pending, success, failure",direct_vars,3
ec2,LastVersionCreationStatusMessage,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"accepted, active, associated, attaching, available, cancelled, closed, complete, completed, detaching, error, expired, failed, failure, in-use, pending, recoverable, recovering, rejected, revoked, running, succeeded, success, valid",boto3_deps,24
ec2,LatestDatapointTimestamp,string,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LatestDeliveryS3LocationUri,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LatestDeliveryStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"pending, in-progress, delivered, failed",direct_vars,4
ec2,LatestDeliveryStatusMessage,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"accepted, active, associated, attaching, available, cancelled, closed, complete, completed, delivered, detaching, error, expired, failed, in-progress, in-use, pending, recoverable, recovering, rejected, revoked, running, succeeded, valid",boto3_deps,24
ec2,LatestDeliveryTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LatestVersionNumber,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LaunchGroup,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,LaunchPermissions,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"EIP-ASSOCIATE, INSTANCE-ATTACH",boto3_deps,2
ec2,LaunchSpecification,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,LaunchTemplate,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LaunchTemplateConfigs,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,LaunchTemplateData,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,LaunchTemplateId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LaunchTemplateName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LaunchTemplateVersions,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LaunchTemplates,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LaunchTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LaunchedAvailabilityZone,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LaunchedAvailabilityZoneId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LicenseSpecifications,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LicenseType,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"gateway-load-balancer-endpoint, instant, ipsec.1, maintain, network-interface, network-load-balancer, one-time, persistent, propagated, request, static",boto3_deps,11
ec2,LoadBalancerOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,LoadPermissions,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"EIP-ASSOCIATE, INSTANCE-ATTACH",boto3_deps,2
ec2,LocalAddress,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LocalBgpAsn,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LocalBgpAsnExtended,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LocalGatewayId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LocalGatewayRouteTableVirtualInterfaceGroupAssociationId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,LocalGatewayRouteTableVirtualInterfaceGroupAssociations,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,all,boto3_deps,1
ec2,LocalGatewayRouteTableVpcAssociationId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LocalGatewayRouteTableVpcAssociations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LocalGatewayRouteTables,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LocalGatewayVirtualInterfaceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LocalGatewayVirtualInterfaceGroupArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,LocalGatewayVirtualInterfaceGroups,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,all,boto3_deps,1
ec2,LocalGatewayVirtualInterfaceId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LocalGatewayVirtualInterfaceIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ec2,LocalGatewayVirtualInterfaces,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,LocalGateways,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,Locale,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Location,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"availability-zone, availability-zone-id, outpost, region",boto3_deps,4
ec2,LocationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"region, availability-zone, availability-zone-id, outpost",direct_vars,4
ec2,LockCreatedOn,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LockDuration,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LockDurationStartTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LockExpiresOn,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,LockState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"compliance, governance, compliance-cooloff, expired",direct_vars,4
ec2,LogDestination,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloud-watch-logs, kinesis-data-firehose, s3",boto3_deps,3
ec2,LogDestinationType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"cloud-watch-logs, s3, kinesis-data-firehose",direct_vars,3
ec2,LogFormat,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,LogGroupName,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,LoggingConfigurations,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,MacAddress,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,MacHosts,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,MacModificationTaskId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,MacModificationTasks,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,MacOSLatestSupportedVersions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MacSystemIntegrityProtectionConfig,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MaintenanceAutoAppliedAfter,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MaintenanceOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,ManagedBy,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"account, declarative-policy",direct_vars,2
ec2,ManagedExceptionMessage,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ManagementState,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"managed, unmanaged, ignored",direct_vars,3
ec2,ManagesVpcEndpoints,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MapCustomerOwnedIpOnLaunch,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MapPublicIpOnLaunch,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Marketplace,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MarketplaceProductCodes,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MatchPaths,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MaxAggregationInterval,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MaxEntries,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MaxParallelLaunches,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MaxResults,integer,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MaxTermDurationInDays,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,Med,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MediaAcceleratorInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MemberOfServiceLinkedResourceGroup,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"all, cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,11
ec2,MemberType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"igmp, static",boto3_deps,2
ec2,MemoryInfo,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Messages,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,MetadataOptions,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,MeteredAccount,integer,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"ipam-owner, resource-owner",direct_vars,2
ec2,MeteringPolicyRule,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,Metric,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,aggregate-latency,direct_vars,1
ec2,MetricPoints,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,aggregate-latency,boto3_deps,1
ec2,MetricValues,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,aggregate-latency,boto3_deps,1
ec2,MiddleboxAttachmentIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ec2,MinTermDurationInDays,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,Mode,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"direct-vpc-routing, coip",direct_vars,2
