csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,available_audit_volum.time_created,item.available_audit_volum.time_created,string,No,oci.data_safe.list_available_audit_volumes,read_list,Yes,oci.data_safe.list_available_audit_volumes,oci.data_safe.list_available_audit_volumes,1,0,oci.data_safe.list_available_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_available_audit_volumes(compartment_id=compartment_id).data,/20181201/availableAuditVolumes
oci,data_safe,available_audit_volum.freeform_tags,item.available_audit_volum.freeform_tags,object,No,oci.data_safe.list_available_audit_volumes,read_list,Yes,oci.data_safe.list_available_audit_volumes,oci.data_safe.list_available_audit_volumes,1,0,oci.data_safe.list_available_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_available_audit_volumes(compartment_id=compartment_id).data,/20181201/availableAuditVolumes
oci,data_safe,available_audit_volum.defined_tags,item.available_audit_volum.defined_tags,object,No,oci.data_safe.list_available_audit_volumes,read_list,Yes,oci.data_safe.list_available_audit_volumes,oci.data_safe.list_available_audit_volumes,1,0,oci.data_safe.list_available_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_available_audit_volumes(compartment_id=compartment_id).data,/20181201/availableAuditVolumes
oci,data_safe,check.name,item.check.name,string,No,oci.data_safe.list_checks,read_list,Yes,oci.data_safe.list_checks,oci.data_safe.list_checks,1,0,oci.data_safe.list_checks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_checks(compartment_id=compartment_id).data,/20181201/checks
oci,data_safe,check.status,item.check.status,string,No,oci.data_safe.list_checks,read_list,Yes,oci.data_safe.list_checks,oci.data_safe.list_checks,1,0,oci.data_safe.list_checks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_checks(compartment_id=compartment_id).data,/20181201/checks
oci,data_safe,check.time_created,item.check.time_created,string,No,oci.data_safe.list_checks,read_list,Yes,oci.data_safe.list_checks,oci.data_safe.list_checks,1,0,oci.data_safe.list_checks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_checks(compartment_id=compartment_id).data,/20181201/checks
oci,data_safe,check.freeform_tags,item.check.freeform_tags,object,No,oci.data_safe.list_checks,read_list,Yes,oci.data_safe.list_checks,oci.data_safe.list_checks,1,0,oci.data_safe.list_checks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_checks(compartment_id=compartment_id).data,/20181201/checks
oci,data_safe,check.defined_tags,item.check.defined_tags,object,No,oci.data_safe.list_checks,read_list,Yes,oci.data_safe.list_checks,oci.data_safe.list_checks,1,0,oci.data_safe.list_checks[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_checks(compartment_id=compartment_id).data,/20181201/checks
oci,data_safe,collected_audit_volum.name,item.collected_audit_volum.name,string,No,oci.data_safe.list_collected_audit_volumes,read_list,Yes,oci.data_safe.list_collected_audit_volumes,oci.data_safe.list_collected_audit_volumes,1,0,oci.data_safe.list_collected_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_collected_audit_volumes(compartment_id=compartment_id).data,/20181201/collectedAuditVolumes
oci,data_safe,collected_audit_volum.status,item.collected_audit_volum.status,string,No,oci.data_safe.list_collected_audit_volumes,read_list,Yes,oci.data_safe.list_collected_audit_volumes,oci.data_safe.list_collected_audit_volumes,1,0,oci.data_safe.list_collected_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_collected_audit_volumes(compartment_id=compartment_id).data,/20181201/collectedAuditVolumes
oci,data_safe,collected_audit_volum.time_created,item.collected_audit_volum.time_created,string,No,oci.data_safe.list_collected_audit_volumes,read_list,Yes,oci.data_safe.list_collected_audit_volumes,oci.data_safe.list_collected_audit_volumes,1,0,oci.data_safe.list_collected_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_collected_audit_volumes(compartment_id=compartment_id).data,/20181201/collectedAuditVolumes
oci,data_safe,collected_audit_volum.freeform_tags,item.collected_audit_volum.freeform_tags,object,No,oci.data_safe.list_collected_audit_volumes,read_list,Yes,oci.data_safe.list_collected_audit_volumes,oci.data_safe.list_collected_audit_volumes,1,0,oci.data_safe.list_collected_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_collected_audit_volumes(compartment_id=compartment_id).data,/20181201/collectedAuditVolumes
oci,data_safe,collected_audit_volum.defined_tags,item.collected_audit_volum.defined_tags,object,No,oci.data_safe.list_collected_audit_volumes,read_list,Yes,oci.data_safe.list_collected_audit_volumes,oci.data_safe.list_collected_audit_volumes,1,0,oci.data_safe.list_collected_audit_volumes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_collected_audit_volumes(compartment_id=compartment_id).data,/20181201/collectedAuditVolumes
oci,data_safe,column.name,item.column.name,string,No,oci.data_safe.list_columns,read_list,Yes,oci.data_safe.list_columns,oci.data_safe.list_columns,1,0,oci.data_safe.list_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_columns(compartment_id=compartment_id).data,/20181201/columns
oci,data_safe,column.status,item.column.status,string,No,oci.data_safe.list_columns,read_list,Yes,oci.data_safe.list_columns,oci.data_safe.list_columns,1,0,oci.data_safe.list_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_columns(compartment_id=compartment_id).data,/20181201/columns
oci,data_safe,column.time_created,item.column.time_created,string,No,oci.data_safe.list_columns,read_list,Yes,oci.data_safe.list_columns,oci.data_safe.list_columns,1,0,oci.data_safe.list_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_columns(compartment_id=compartment_id).data,/20181201/columns
oci,data_safe,column.freeform_tags,item.column.freeform_tags,object,No,oci.data_safe.list_columns,read_list,Yes,oci.data_safe.list_columns,oci.data_safe.list_columns,1,0,oci.data_safe.list_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_columns(compartment_id=compartment_id).data,/20181201/columns
oci,data_safe,column.defined_tags,item.column.defined_tags,object,No,oci.data_safe.list_columns,read_list,Yes,oci.data_safe.list_columns,oci.data_safe.list_columns,1,0,oci.data_safe.list_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_columns(compartment_id=compartment_id).data,/20181201/columns
oci,data_safe,discovery_analytic.name,item.discovery_analytic.name,string,No,oci.data_safe.list_discovery_analytics,read_list,Yes,oci.data_safe.list_discovery_analytics,oci.data_safe.list_discovery_analytics,1,0,oci.data_safe.list_discovery_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_discovery_analytics(compartment_id=compartment_id).data,/20181201/discoveryAnalytics
oci,data_safe,discovery_analytic.status,item.discovery_analytic.status,string,No,oci.data_safe.list_discovery_analytics,read_list,Yes,oci.data_safe.list_discovery_analytics,oci.data_safe.list_discovery_analytics,1,0,oci.data_safe.list_discovery_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_discovery_analytics(compartment_id=compartment_id).data,/20181201/discoveryAnalytics
oci,data_safe,discovery_analytic.time_created,item.discovery_analytic.time_created,string,No,oci.data_safe.list_discovery_analytics,read_list,Yes,oci.data_safe.list_discovery_analytics,oci.data_safe.list_discovery_analytics,1,0,oci.data_safe.list_discovery_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_discovery_analytics(compartment_id=compartment_id).data,/20181201/discoveryAnalytics
oci,data_safe,discovery_analytic.freeform_tags,item.discovery_analytic.freeform_tags,object,No,oci.data_safe.list_discovery_analytics,read_list,Yes,oci.data_safe.list_discovery_analytics,oci.data_safe.list_discovery_analytics,1,0,oci.data_safe.list_discovery_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_discovery_analytics(compartment_id=compartment_id).data,/20181201/discoveryAnalytics
oci,data_safe,discovery_analytic.defined_tags,item.discovery_analytic.defined_tags,object,No,oci.data_safe.list_discovery_analytics,read_list,Yes,oci.data_safe.list_discovery_analytics,oci.data_safe.list_discovery_analytics,1,0,oci.data_safe.list_discovery_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_discovery_analytics(compartment_id=compartment_id).data,/20181201/discoveryAnalytics
oci,data_safe,finding_analytic.name,item.finding_analytic.name,string,No,oci.data_safe.list_finding_analytics,read_list,Yes,oci.data_safe.list_finding_analytics,oci.data_safe.list_finding_analytics,1,0,oci.data_safe.list_finding_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_finding_analytics(compartment_id=compartment_id).data,/20181201/findingAnalytics
oci,data_safe,finding_analytic.status,item.finding_analytic.status,string,No,oci.data_safe.list_finding_analytics,read_list,Yes,oci.data_safe.list_finding_analytics,oci.data_safe.list_finding_analytics,1,0,oci.data_safe.list_finding_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_finding_analytics(compartment_id=compartment_id).data,/20181201/findingAnalytics
oci,data_safe,finding_analytic.time_created,item.finding_analytic.time_created,string,No,oci.data_safe.list_finding_analytics,read_list,Yes,oci.data_safe.list_finding_analytics,oci.data_safe.list_finding_analytics,1,0,oci.data_safe.list_finding_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_finding_analytics(compartment_id=compartment_id).data,/20181201/findingAnalytics
oci,data_safe,finding_analytic.freeform_tags,item.finding_analytic.freeform_tags,object,No,oci.data_safe.list_finding_analytics,read_list,Yes,oci.data_safe.list_finding_analytics,oci.data_safe.list_finding_analytics,1,0,oci.data_safe.list_finding_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_finding_analytics(compartment_id=compartment_id).data,/20181201/findingAnalytics
oci,data_safe,finding_analytic.defined_tags,item.finding_analytic.defined_tags,object,No,oci.data_safe.list_finding_analytics,read_list,Yes,oci.data_safe.list_finding_analytics,oci.data_safe.list_finding_analytics,1,0,oci.data_safe.list_finding_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_finding_analytics(compartment_id=compartment_id).data,/20181201/findingAnalytics
oci,data_safe,finding.name,item.finding.name,string,No,oci.data_safe.list_findings,read_list,Yes,oci.data_safe.list_findings,oci.data_safe.list_findings,1,0,oci.data_safe.list_findings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_findings(compartment_id=compartment_id).data,/20181201/findings
oci,data_safe,finding.status,item.finding.status,string,No,oci.data_safe.list_findings,read_list,Yes,oci.data_safe.list_findings,oci.data_safe.list_findings,1,0,oci.data_safe.list_findings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_findings(compartment_id=compartment_id).data,/20181201/findings
oci,data_safe,finding.time_created,item.finding.time_created,string,No,oci.data_safe.list_findings,read_list,Yes,oci.data_safe.list_findings,oci.data_safe.list_findings,1,0,oci.data_safe.list_findings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_findings(compartment_id=compartment_id).data,/20181201/findings
oci,data_safe,finding.freeform_tags,item.finding.freeform_tags,object,No,oci.data_safe.list_findings,read_list,Yes,oci.data_safe.list_findings,oci.data_safe.list_findings,1,0,oci.data_safe.list_findings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_findings(compartment_id=compartment_id).data,/20181201/findings
oci,data_safe,finding.defined_tags,item.finding.defined_tags,object,No,oci.data_safe.list_findings,read_list,Yes,oci.data_safe.list_findings,oci.data_safe.list_findings,1,0,oci.data_safe.list_findings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_findings(compartment_id=compartment_id).data,/20181201/findings
oci,data_safe,findings_change_audit_log.name,item.findings_change_audit_log.name,string,No,oci.data_safe.list_findings_change_audit_logs,read_list,Yes,oci.data_safe.list_findings_change_audit_logs,oci.data_safe.list_findings_change_audit_logs,1,0,oci.data_safe.list_findings_change_audit_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_findings_change_audit_logs(compartment_id=compartment_id).data,/20181201/findingsChangeAuditLogs
oci,data_safe,findings_change_audit_log.status,item.findings_change_audit_log.status,string,No,oci.data_safe.list_findings_change_audit_logs,read_list,Yes,oci.data_safe.list_findings_change_audit_logs,oci.data_safe.list_findings_change_audit_logs,1,0,oci.data_safe.list_findings_change_audit_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_findings_change_audit_logs(compartment_id=compartment_id).data,/20181201/findingsChangeAuditLogs
oci,data_safe,findings_change_audit_log.time_created,item.findings_change_audit_log.time_created,string,No,oci.data_safe.list_findings_change_audit_logs,read_list,Yes,oci.data_safe.list_findings_change_audit_logs,oci.data_safe.list_findings_change_audit_logs,1,0,oci.data_safe.list_findings_change_audit_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_findings_change_audit_logs(compartment_id=compartment_id).data,/20181201/findingsChangeAuditLogs
oci,data_safe,findings_change_audit_log.freeform_tags,item.findings_change_audit_log.freeform_tags,object,No,oci.data_safe.list_findings_change_audit_logs,read_list,Yes,oci.data_safe.list_findings_change_audit_logs,oci.data_safe.list_findings_change_audit_logs,1,0,oci.data_safe.list_findings_change_audit_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_findings_change_audit_logs(compartment_id=compartment_id).data,/20181201/findingsChangeAuditLogs
oci,data_safe,findings_change_audit_log.defined_tags,item.findings_change_audit_log.defined_tags,object,No,oci.data_safe.list_findings_change_audit_logs,read_list,Yes,oci.data_safe.list_findings_change_audit_logs,oci.data_safe.list_findings_change_audit_logs,1,0,oci.data_safe.list_findings_change_audit_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_findings_change_audit_logs(compartment_id=compartment_id).data,/20181201/findingsChangeAuditLogs
oci,data_safe,grant.name,item.grant.name,string,No,oci.data_safe.list_grants,read_list,Yes,oci.data_safe.list_grants,oci.data_safe.list_grants,1,0,oci.data_safe.list_grants[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_grants(compartment_id=compartment_id).data,/20181201/grants
oci,data_safe,grant.status,item.grant.status,string,No,oci.data_safe.list_grants,read_list,Yes,oci.data_safe.list_grants,oci.data_safe.list_grants,1,0,oci.data_safe.list_grants[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_grants(compartment_id=compartment_id).data,/20181201/grants
oci,data_safe,grant.time_created,item.grant.time_created,string,No,oci.data_safe.list_grants,read_list,Yes,oci.data_safe.list_grants,oci.data_safe.list_grants,1,0,oci.data_safe.list_grants[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_grants(compartment_id=compartment_id).data,/20181201/grants
oci,data_safe,grant.freeform_tags,item.grant.freeform_tags,object,No,oci.data_safe.list_grants,read_list,Yes,oci.data_safe.list_grants,oci.data_safe.list_grants,1,0,oci.data_safe.list_grants[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_grants(compartment_id=compartment_id).data,/20181201/grants
oci,data_safe,grant.defined_tags,item.grant.defined_tags,object,No,oci.data_safe.list_grants,read_list,Yes,oci.data_safe.list_grants,oci.data_safe.list_grants,1,0,oci.data_safe.list_grants[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_grants(compartment_id=compartment_id).data,/20181201/grants
oci,data_safe,grouped_sensitive_typ.name,item.grouped_sensitive_typ.name,string,No,oci.data_safe.list_grouped_sensitive_types,read_list,Yes,oci.data_safe.list_grouped_sensitive_types,oci.data_safe.list_grouped_sensitive_types,1,0,oci.data_safe.list_grouped_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_grouped_sensitive_types(compartment_id=compartment_id).data,/20181201/groupedSensitiveTypes
oci,data_safe,grouped_sensitive_typ.status,item.grouped_sensitive_typ.status,string,No,oci.data_safe.list_grouped_sensitive_types,read_list,Yes,oci.data_safe.list_grouped_sensitive_types,oci.data_safe.list_grouped_sensitive_types,1,0,oci.data_safe.list_grouped_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_grouped_sensitive_types(compartment_id=compartment_id).data,/20181201/groupedSensitiveTypes
oci,data_safe,grouped_sensitive_typ.time_created,item.grouped_sensitive_typ.time_created,string,No,oci.data_safe.list_grouped_sensitive_types,read_list,Yes,oci.data_safe.list_grouped_sensitive_types,oci.data_safe.list_grouped_sensitive_types,1,0,oci.data_safe.list_grouped_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_grouped_sensitive_types(compartment_id=compartment_id).data,/20181201/groupedSensitiveTypes
oci,data_safe,grouped_sensitive_typ.freeform_tags,item.grouped_sensitive_typ.freeform_tags,object,No,oci.data_safe.list_grouped_sensitive_types,read_list,Yes,oci.data_safe.list_grouped_sensitive_types,oci.data_safe.list_grouped_sensitive_types,1,0,oci.data_safe.list_grouped_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_grouped_sensitive_types(compartment_id=compartment_id).data,/20181201/groupedSensitiveTypes
oci,data_safe,grouped_sensitive_typ.defined_tags,item.grouped_sensitive_typ.defined_tags,object,No,oci.data_safe.list_grouped_sensitive_types,read_list,Yes,oci.data_safe.list_grouped_sensitive_types,oci.data_safe.list_grouped_sensitive_types,1,0,oci.data_safe.list_grouped_sensitive_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_grouped_sensitive_types(compartment_id=compartment_id).data,/20181201/groupedSensitiveTypes
oci,data_safe,masked_column.name,item.masked_column.name,string,No,oci.data_safe.list_masked_columns,read_list,Yes,oci.data_safe.list_masked_columns,oci.data_safe.list_masked_columns,1,0,oci.data_safe.list_masked_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masked_columns(compartment_id=compartment_id).data,/20181201/maskedColumns
oci,data_safe,masked_column.status,item.masked_column.status,string,No,oci.data_safe.list_masked_columns,read_list,Yes,oci.data_safe.list_masked_columns,oci.data_safe.list_masked_columns,1,0,oci.data_safe.list_masked_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masked_columns(compartment_id=compartment_id).data,/20181201/maskedColumns
oci,data_safe,masked_column.time_created,item.masked_column.time_created,string,No,oci.data_safe.list_masked_columns,read_list,Yes,oci.data_safe.list_masked_columns,oci.data_safe.list_masked_columns,1,0,oci.data_safe.list_masked_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masked_columns(compartment_id=compartment_id).data,/20181201/maskedColumns
oci,data_safe,masked_column.freeform_tags,item.masked_column.freeform_tags,object,No,oci.data_safe.list_masked_columns,read_list,Yes,oci.data_safe.list_masked_columns,oci.data_safe.list_masked_columns,1,0,oci.data_safe.list_masked_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masked_columns(compartment_id=compartment_id).data,/20181201/maskedColumns
oci,data_safe,masked_column.defined_tags,item.masked_column.defined_tags,object,No,oci.data_safe.list_masked_columns,read_list,Yes,oci.data_safe.list_masked_columns,oci.data_safe.list_masked_columns,1,0,oci.data_safe.list_masked_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masked_columns(compartment_id=compartment_id).data,/20181201/maskedColumns
oci,data_safe,masking_analytic.name,item.masking_analytic.name,string,No,oci.data_safe.list_masking_analytics,read_list,Yes,oci.data_safe.list_masking_analytics,oci.data_safe.list_masking_analytics,1,0,oci.data_safe.list_masking_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_analytics(compartment_id=compartment_id).data,/20181201/maskingAnalytics
oci,data_safe,masking_analytic.status,item.masking_analytic.status,string,No,oci.data_safe.list_masking_analytics,read_list,Yes,oci.data_safe.list_masking_analytics,oci.data_safe.list_masking_analytics,1,0,oci.data_safe.list_masking_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_analytics(compartment_id=compartment_id).data,/20181201/maskingAnalytics
oci,data_safe,masking_analytic.time_created,item.masking_analytic.time_created,string,No,oci.data_safe.list_masking_analytics,read_list,Yes,oci.data_safe.list_masking_analytics,oci.data_safe.list_masking_analytics,1,0,oci.data_safe.list_masking_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masking_analytics(compartment_id=compartment_id).data,/20181201/maskingAnalytics
oci,data_safe,masking_analytic.freeform_tags,item.masking_analytic.freeform_tags,object,No,oci.data_safe.list_masking_analytics,read_list,Yes,oci.data_safe.list_masking_analytics,oci.data_safe.list_masking_analytics,1,0,oci.data_safe.list_masking_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_analytics(compartment_id=compartment_id).data,/20181201/maskingAnalytics
oci,data_safe,masking_analytic.defined_tags,item.masking_analytic.defined_tags,object,No,oci.data_safe.list_masking_analytics,read_list,Yes,oci.data_safe.list_masking_analytics,oci.data_safe.list_masking_analytics,1,0,oci.data_safe.list_masking_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_analytics(compartment_id=compartment_id).data,/20181201/maskingAnalytics
oci,data_safe,masking_error.name,item.masking_error.name,string,No,oci.data_safe.list_masking_errors,read_list,Yes,oci.data_safe.list_masking_errors,oci.data_safe.list_masking_errors,1,0,oci.data_safe.list_masking_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_errors(compartment_id=compartment_id).data,/20181201/maskingErrors
oci,data_safe,masking_error.status,item.masking_error.status,string,No,oci.data_safe.list_masking_errors,read_list,Yes,oci.data_safe.list_masking_errors,oci.data_safe.list_masking_errors,1,0,oci.data_safe.list_masking_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_errors(compartment_id=compartment_id).data,/20181201/maskingErrors
oci,data_safe,masking_error.time_created,item.masking_error.time_created,string,No,oci.data_safe.list_masking_errors,read_list,Yes,oci.data_safe.list_masking_errors,oci.data_safe.list_masking_errors,1,0,oci.data_safe.list_masking_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masking_errors(compartment_id=compartment_id).data,/20181201/maskingErrors
oci,data_safe,masking_error.freeform_tags,item.masking_error.freeform_tags,object,No,oci.data_safe.list_masking_errors,read_list,Yes,oci.data_safe.list_masking_errors,oci.data_safe.list_masking_errors,1,0,oci.data_safe.list_masking_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_errors(compartment_id=compartment_id).data,/20181201/maskingErrors
oci,data_safe,masking_error.defined_tags,item.masking_error.defined_tags,object,No,oci.data_safe.list_masking_errors,read_list,Yes,oci.data_safe.list_masking_errors,oci.data_safe.list_masking_errors,1,0,oci.data_safe.list_masking_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_errors(compartment_id=compartment_id).data,/20181201/maskingErrors
oci,data_safe,masking_object.name,item.masking_object.name,string,No,oci.data_safe.list_masking_objects,read_list,Yes,oci.data_safe.list_masking_objects,oci.data_safe.list_masking_objects,1,0,oci.data_safe.list_masking_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_objects(compartment_id=compartment_id).data,/20181201/maskingObjects
oci,data_safe,masking_object.status,item.masking_object.status,string,No,oci.data_safe.list_masking_objects,read_list,Yes,oci.data_safe.list_masking_objects,oci.data_safe.list_masking_objects,1,0,oci.data_safe.list_masking_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_masking_objects(compartment_id=compartment_id).data,/20181201/maskingObjects
oci,data_safe,masking_object.time_created,item.masking_object.time_created,string,No,oci.data_safe.list_masking_objects,read_list,Yes,oci.data_safe.list_masking_objects,oci.data_safe.list_masking_objects,1,0,oci.data_safe.list_masking_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_masking_objects(compartment_id=compartment_id).data,/20181201/maskingObjects
oci,data_safe,masking_object.freeform_tags,item.masking_object.freeform_tags,object,No,oci.data_safe.list_masking_objects,read_list,Yes,oci.data_safe.list_masking_objects,oci.data_safe.list_masking_objects,1,0,oci.data_safe.list_masking_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_objects(compartment_id=compartment_id).data,/20181201/maskingObjects
oci,data_safe,masking_object.defined_tags,item.masking_object.defined_tags,object,No,oci.data_safe.list_masking_objects,read_list,Yes,oci.data_safe.list_masking_objects,oci.data_safe.list_masking_objects,1,0,oci.data_safe.list_masking_objects[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_masking_objects(compartment_id=compartment_id).data,/20181201/maskingObjects
